Real trace file: /root/Prism-final-regression-diagnosis/exp/workloads/final-evaluation/bursty_r20_s42.pkl
[PRISM_DIRECT] 8498 requests, span 419.9s
Request model_5#57 arrives at 1776566.25140991, sleeping for 0.04305648268200457 seconds
Request model_5#58 arrives at 1776566.295699816, sleeping for 0.030974600231274962 seconds
Request model_5#59 arrives at 1776566.326981358, sleeping for 0.0033787707798182964 seconds
Request model_1#11 arrives at 1776566.331241895, sleeping for 0.001279538730159402 seconds
Request model_5#60 arrives at 1776566.333814602, sleeping for 0.06669799354858696 seconds
Request model_5#61 arrives at 1776566.401092085, sleeping for 0.10082043195143342 seconds
Request model_5#62 arrives at 1776566.502413478, sleeping for 0.05313010071404278 seconds
Request model_6#13 arrives at 1776566.555922203, sleeping for 0.02576087531633675 seconds
Request model_6#14 arrives at 1776566.582466374, sleeping for 0.08266072953119874 seconds
Request model_5#63 arrives at 1776566.665431009, sleeping for 0.004162489669397473 seconds
Request model_5#64 arrives at 1776566.670728843, sleeping for 0.058489270973950624 seconds
Request model_5#65 arrives at 1776566.729961785, sleeping for 0.02075790544040501 seconds
Request model_5#66 arrives at 1776566.751764275, sleeping for 0.00439328164793551 seconds
Request model_5#67 arrives at 1776566.756449986, sleeping for 0.0013421904295682907 seconds
Request model_1#12 arrives at 1776566.758124126, sleeping for 0.025508201913908124 seconds
Request model_5#68 arrives at 1776566.783811932, sleeping for 0.042760792188346386 seconds
Request model_5#69 arrives at 1776566.827528233, sleeping for 0.08543248428031802 seconds
Request model_5#70 arrives at 1776566.913308477, sleeping for 0.030691631138324738 seconds
Request model_5#71 arrives at 1776566.944685479, sleeping for 0.025968840811401606 seconds
Request model_5#72 arrives at 1776566.970928768, sleeping for 0.031303419498726726 seconds
Request model_5#73 arrives at 1776567.003160185, sleeping for 0.01161357038654387 seconds
Request model_5#74 arrives at 1776567.015490595, sleeping for 0.18355828314088285 seconds
Request model_5#75 arrives at 1776567.199978114, sleeping for 0.1519847975578159 seconds
Request model_5#76 arrives at 1776567.353086751, sleeping for 0 seconds
Request model_5#77 arrives at 1776567.353764125, sleeping for 0.0038609181065112352 seconds
Request model_5#78 arrives at 1776567.358733317, sleeping for 0.05669161886908114 seconds
Request model_5#79 arrives at 1776567.416429649, sleeping for 0.029666492249816656 seconds
Request model_5#80 arrives at 1776567.447134807, sleeping for 0.001705989008769393 seconds
Request model_5#81 arrives at 1776567.449825944, sleeping for 0.0020306911319494247 seconds
Request model_1#13 arrives at 1776567.452586312, sleeping for 0.10216691996902227 seconds
Request model_5#82 arrives at 1776567.555452875, sleeping for 0.012303195428103209 seconds
Request model_1#14 arrives at 1776567.56872748, sleeping for 0.05869986140169203 seconds
Request model_6#15 arrives at 1776567.627968992, sleeping for 0.07187954382970929 seconds
Request model_5#83 arrives at 1776567.701347005, sleeping for 0.12011140631511807 seconds
Request model_1#15 arrives at 1776567.822839058, sleeping for 0.049538937862962484 seconds
Request model_5#84 arrives at 1776567.87273893, sleeping for 0.07992685539647937 seconds
Request model_5#85 arrives at 1776567.953025697, sleeping for 0.00992560014128685 seconds
Request model_5#86 arrives at 1776567.96434597, sleeping for 0.031292474595829844 seconds
Request model_6#16 arrives at 1776567.996508777, sleeping for 0.03237255709245801 seconds
Request model_5#87 arrives at 1776568.029200388, sleeping for 0.011073344154283404 seconds
Request model_5#88 arrives at 1776568.040853823, sleeping for 0.009171603480353951 seconds
Request model_5#89 arrives at 1776568.051549462, sleeping for 0.14070404740050435 seconds
Request model_5#90 arrives at 1776568.193303525, sleeping for 0 seconds
Request model_5#91 arrives at 1776568.193634407, sleeping for 0.013446742901578546 seconds
Request model_5#92 arrives at 1776568.328633917, sleeping for 0 seconds
Request model_5#93 arrives at 1776568.329361542, sleeping for 0 seconds
Request model_5#94 arrives at 1776568.330228378, sleeping for 0 seconds
Request model_5#95 arrives at 1776568.330808121, sleeping for 0.08537729154340923 seconds
Request model_5#96 arrives at 1776568.416900837, sleeping for 0.05330149852670729 seconds
Request model_5#97 arrives at 1776568.470606322, sleeping for 0.08905660780146718 seconds
Request model_6#17 arrives at 1776568.560339811, sleeping for 0.08578875055536628 seconds
Request model_1#16 arrives at 1776568.64709109, sleeping for 0.0019396578427404165 seconds
Request model_5#98 arrives at 1776568.649883158, sleeping for 0.0440852832980454 seconds
Request model_5#99 arrives at 1776568.694573986, sleeping for 0.06525950413197279 seconds
Request model_6#18 arrives at 1776568.760297689, sleeping for 0.089711369946599 seconds
Request model_5#100 arrives at 1776568.851353786, sleeping for 0.08427136624231935 seconds
Request model_5#101 arrives at 1776568.936131532, sleeping for 0.01235918770544231 seconds
Request model_5#102 arrives at 1776568.948826744, sleeping for 0.029596748994663358 seconds
Request model_3#10 arrives at 1776568.979575942, sleeping for 0.01951481238938868 seconds
Request model_5#103 arrives at 1776568.999250479, sleeping for 0.001523948973044753 seconds
Request model_5#104 arrives at 1776569.001921926, sleeping for 0.023616567952558398 seconds
Request model_5#105 arrives at 1776569.026579626, sleeping for 0.0064114760607481 seconds
Request model_2#6 arrives at 1776569.033260059, sleeping for 0.05172113096341491 seconds
Request model_5#106 arrives at 1776569.086940784, sleeping for 0.016896780347451568 seconds
Request model_5#107 arrives at 1776569.104698539, sleeping for 0.01273555913940072 seconds
Request model_5#108 arrives at 1776569.119381693, sleeping for 0.036026452435180545 seconds
Request model_6#19 arrives at 1776569.157059866, sleeping for 0.13215548638254404 seconds
Request model_5#109 arrives at 1776569.290720228, sleeping for 0.09086999180726707 seconds
Request model_5#110 arrives at 1776569.381959546, sleeping for 0.12706419616006315 seconds
Request model_5#111 arrives at 1776569.510224982, sleeping for 0.11778178019449115 seconds
Request model_5#112 arrives at 1776569.628732566, sleeping for 0.07372667989693582 seconds
Request model_5#113 arrives at 1776569.702970214, sleeping for 0.1029820260591805 seconds
Request model_5#114 arrives at 1776569.806827163, sleeping for 0.0028634315822273493 seconds
Request model_3#11 arrives at 1776569.810079214, sleeping for 0.02262942958623171 seconds
Request model_5#115 arrives at 1776569.833111813, sleeping for 0.011600718135014176 seconds
Request model_6#20 arrives at 1776569.845252511, sleeping for 0.03969606198370457 seconds
Request model_5#116 arrives at 1776569.8853491, sleeping for 0.030136092333123088 seconds
Request model_5#117 arrives at 1776569.916076517, sleeping for 0.0785687742754817 seconds
Request model_5#118 arrives at 1776569.995794681, sleeping for 0.014851155690848827 seconds
Request model_5#119 arrives at 1776570.011518303, sleeping for 0.0626905516255647 seconds
Request model_5#120 arrives at 1776570.075235613, sleeping for 0.06035021087154746 seconds
Request model_5#121 arrives at 1776570.135957194, sleeping for 0.026877671014517546 seconds
Request model_5#122 arrives at 1776570.163776853, sleeping for 0.025817993097007275 seconds
Request model_6#21 arrives at 1776570.190493586, sleeping for 0.008748618653044105 seconds
Request model_6#22 arrives at 1776570.199659325, sleeping for 0.0710566034540534 seconds
Request model_5#123 arrives at 1776570.272740745, sleeping for 0.02667444944381714 seconds
Request model_6#23 arrives at 1776570.300898127, sleeping for 0.052549595944583416 seconds
Request model_5#124 arrives at 1776570.355467629, sleeping for 0.04259868524968624 seconds
Request model_6#24 arrives at 1776570.398702777, sleeping for 0.03876158152706921 seconds
Request model_5#125 arrives at 1776570.43791933, sleeping for 0.07334417523816228 seconds
Request model_5#126 arrives at 1776570.512324759, sleeping for 0.017457982758060098 seconds
Request model_6#25 arrives at 1776570.529998423, sleeping for 0.046805820195004344 seconds
Request model_1#17 arrives at 1776570.577082667, sleeping for 0.18535293452441692 seconds
Request model_5#127 arrives at 1776570.763479578, sleeping for 0.13937822566367686 seconds
Request model_5#128 arrives at 1776570.903903303, sleeping for 0.06835970073007047 seconds
Request model_5#129 arrives at 1776570.973194069, sleeping for 0.060866129817441106 seconds
Request model_5#130 arrives at 1776571.035636182, sleeping for 0.031687525333836675 seconds
Request model_5#131 arrives at 1776571.067918299, sleeping for 0.09561896906234324 seconds
Request model_6#26 arrives at 1776571.16426273, sleeping for 0.02845394192263484 seconds
Request model_5#132 arrives at 1776571.193537039, sleeping for 0.08215519366785884 seconds
Request model_5#133 arrives at 1776571.276273602, sleeping for 0.04344542557373643 seconds
Request model_5#134 arrives at 1776571.320062274, sleeping for 0.04447624506428838 seconds
Request model_5#135 arrives at 1776571.401580509, sleeping for 0 seconds
Request model_5#136 arrives at 1776571.402039642, sleeping for 0.05711116036400199 seconds
Request model_5#137 arrives at 1776571.460274338, sleeping for 0.09142155107110739 seconds
Request model_5#138 arrives at 1776571.552041869, sleeping for 0.025518266018480062 seconds
Request model_5#139 arrives at 1776571.578212557, sleeping for 0.05161065189167857 seconds
Request model_3#12 arrives at 1776571.630143432, sleeping for 0.007976163178682327 seconds
Request model_5#140 arrives at 1776571.63917945, sleeping for 0.06593741476535797 seconds
Request model_5#141 arrives at 1776571.705384837, sleeping for 0.018985674949362874 seconds
Request model_5#142 arrives at 1776571.725019893, sleeping for 0.03198996395803988 seconds
Request model_5#143 arrives at 1776571.757709784, sleeping for 0.0139978495426476 seconds
Request model_6#27 arrives at 1776571.772340169, sleeping for 0.011414112523198128 seconds
Request model_5#144 arrives at 1776571.784746859, sleeping for 0.03035520832054317 seconds
Request model_5#145 arrives at 1776571.815630507, sleeping for 0.06460419809445739 seconds
Request model_5#146 arrives at 1776571.880675707, sleeping for 0.05949248932301998 seconds
Request model_6#28 arrives at 1776571.941525528, sleeping for 0.03499891376122832 seconds
Request model_2#7 arrives at 1776571.977156098, sleeping for 0.08528849785216153 seconds
Request model_6#29 arrives at 1776572.06286978, sleeping for 0.03505535260774195 seconds
Request model_5#147 arrives at 1776572.098862672, sleeping for 0.017514461185783148 seconds
Request model_5#148 arrives at 1776572.116951439, sleeping for 0.021686009597033262 seconds
Request model_5#149 arrives at 1776572.139786876, sleeping for 0.03388934559188783 seconds
Request model_5#150 arrives at 1776572.1746134, sleeping for 0.08337900321930647 seconds
Request model_2#8 arrives at 1776572.258298399, sleeping for 0.03002112777903676 seconds
Request model_3#13 arrives at 1776572.28936403, sleeping for 0.08537250943481922 seconds
Request model_6#30 arrives at 1776572.375909727, sleeping for 0.051560638938099146 seconds
Request model_5#151 arrives at 1776572.428391755, sleeping for 0 seconds
Request model_1#18 arrives at 1776572.429342461, sleeping for 0.004961540689691901 seconds
Request model_5#152 arrives at 1776572.43532935, sleeping for 0.11708732205443084 seconds
Request model_5#153 arrives at 1776572.55326686, sleeping for 0.01829142984934151 seconds
Request model_5#154 arrives at 1776572.573602101, sleeping for 0.3553992051165551 seconds
Request model_5#155 arrives at 1776572.929988227, sleeping for 0.11016559647396207 seconds
Request model_5#156 arrives at 1776573.040803961, sleeping for 0.10670656664296985 seconds
Request model_5#157 arrives at 1776573.147836661, sleeping for 0.007971547078341246 seconds
Request model_3#14 arrives at 1776573.156195125, sleeping for 0.06430298741906881 seconds
Request model_2#9 arrives at 1776573.221480936, sleeping for 0.06159976543858647 seconds
Request model_2#10 arrives at 1776573.283606846, sleeping for 0.15728153614327312 seconds
Request model_6#31 arrives at 1776573.441217951, sleeping for 0.04210178228095174 seconds
Request model_5#158 arrives at 1776573.483891026, sleeping for 0.004594276659190655 seconds
Request model_5#159 arrives at 1776573.489589923, sleeping for 0.02621429180726409 seconds
Request model_5#160 arrives at 1776573.517281421, sleeping for 0.025149854831397533 seconds
Request model_5#161 arrives at 1776573.542945946, sleeping for 0.03774213185533881 seconds
Request model_3#15 arrives at 1776573.581816737, sleeping for 0.020986307878047228 seconds
Request model_5#162 arrives at 1776573.603577097, sleeping for 0.03675674577243626 seconds
Request model_1#19 arrives at 1776573.641840614, sleeping for 0.08121734927408397 seconds
Request model_6#32 arrives at 1776573.723750511, sleeping for 0.19234509859234095 seconds
Request model_5#163 arrives at 1776573.916531673, sleeping for 0.03412783797830343 seconds
Request model_5#164 arrives at 1776573.951331908, sleeping for 0.03328452445566654 seconds
Request model_5#165 arrives at 1776573.985448318, sleeping for 0.062444016337394714 seconds
Request model_1#20 arrives at 1776574.048147681, sleeping for 0.11312226788140833 seconds
Request model_2#11 arrives at 1776574.161553142, sleeping for 0.01208469015546143 seconds
Request model_5#166 arrives at 1776574.174263414, sleeping for 0.003012428293004632 seconds
Request model_5#167 arrives at 1776574.177952328, sleeping for 0.03202850837260485 seconds
Request model_3#16 arrives at 1776574.210624448, sleeping for 0.02985095395706594 seconds
Request model_3#17 arrives at 1776574.241355176, sleeping for 0.03224670607596636 seconds
Request model_1#21 arrives at 1776574.274144248, sleeping for 0.0028143259696662426 seconds
Request model_5#168 arrives at 1776574.277858222, sleeping for 0.027483361773192883 seconds
Request model_6#33 arrives at 1776574.30562389, sleeping for 0.07875257218256593 seconds
Request model_5#169 arrives at 1776574.384912221, sleeping for 0.05022014630958438 seconds
Request model_5#170 arrives at 1776574.436172891, sleeping for 0.006648553302511573 seconds
Request model_5#171 arrives at 1776574.443442538, sleeping for 0.2593759789597243 seconds
Request model_3#18 arrives at 1776574.704173128, sleeping for 0.03355029202066362 seconds
Request model_2#12 arrives at 1776574.738487159, sleeping for 0.08421832043677568 seconds
Request model_5#172 arrives at 1776574.823804099, sleeping for 0.007440341869369149 seconds
Request model_5#173 arrives at 1776574.832107522, sleeping for 0.07413825183175504 seconds
Request model_5#174 arrives at 1776574.907485568, sleeping for 0.05319298873655498 seconds
Request model_6#34 arrives at 1776574.961865548, sleeping for 0.03749321145005524 seconds
Request model_6#35 arrives at 1776575.000315876, sleeping for 0.11765061202459037 seconds
Request model_5#175 arrives at 1776575.118580258, sleeping for 0.03571774158626795 seconds
Request model_5#176 arrives at 1776575.15626434, sleeping for 0.05152638349682093 seconds
Request model_5#177 arrives at 1776575.209937206, sleeping for 0.4695925989653915 seconds
Request model_6#36 arrives at 1776575.680506818, sleeping for 0.12761872331611812 seconds
Request model_5#178 arrives at 1776575.808797124, sleeping for 0.10749407997354865 seconds
Request model_5#179 arrives at 1776575.917160673, sleeping for 0.004994753515347838 seconds
Request model_5#180 arrives at 1776575.922613627, sleeping for 0.10994827002286911 seconds
Request model_1#22 arrives at 1776576.032961328, sleeping for 0.02908052713610232 seconds
Request model_6#37 arrives at 1776576.063264544, sleeping for 0.012478520162403584 seconds
Request model_5#181 arrives at 1776576.076566569, sleeping for 0.07459974219091237 seconds
Request model_5#182 arrives at 1776576.151885575, sleeping for 0.10277910577133298 seconds
Request model_6#38 arrives at 1776576.255282341, sleeping for 0.021998038282617927 seconds
Request model_5#183 arrives at 1776576.277847026, sleeping for 0.04732455615885556 seconds
Request model_5#184 arrives at 1776576.326136017, sleeping for 0.0005601274315267801 seconds
Request model_2#13 arrives at 1776576.326972742, sleeping for 0.09212198248133063 seconds
Request model_3#19 arrives at 1776576.419449728, sleeping for 0.08842289075255394 seconds
Request model_5#185 arrives at 1776576.508815364, sleeping for 0.02070114971138537 seconds
Request model_5#186 arrives at 1776576.530274162, sleeping for 0.010310641955584288 seconds
Request model_5#187 arrives at 1776576.541550964, sleeping for 0.006471569649875164 seconds
Request model_5#188 arrives at 1776576.548855512, sleeping for 0.05421800538897514 seconds
Request model_6#39 arrives at 1776576.604125218, sleeping for 0.002841600449755788 seconds
Request model_5#189 arrives at 1776576.60759682, sleeping for 0.0326947805006057 seconds
Request model_5#190 arrives at 1776576.640908225, sleeping for 0.09011726849712431 seconds
Request model_5#191 arrives at 1776576.732058182, sleeping for 0.09728559642098844 seconds
Request model_6#40 arrives at 1776576.829916092, sleeping for 0.049994381377473474 seconds
Request model_5#192 arrives at 1776576.880624339, sleeping for 0.029821484349668026 seconds
Request model_5#193 arrives at 1776576.911312037, sleeping for 0 seconds
Request model_3#20 arrives at 1776576.911643169, sleeping for 0.028017633128911257 seconds
Request model_5#194 arrives at 1776576.940710556, sleeping for 0.11178040015511215 seconds
Request model_6#41 arrives at 1776577.052845818, sleeping for 0.00181688298471272 seconds
Request model_6#42 arrives at 1776577.055147113, sleeping for 0.04165554419159889 seconds
Request model_5#195 arrives at 1776577.097426896, sleeping for 0.01045633153989911 seconds
Request model_5#196 arrives at 1776577.108194795, sleeping for 0.028753376100212336 seconds
Request model_5#197 arrives at 1776577.137433493, sleeping for 0.039107681484892964 seconds
Request model_5#198 arrives at 1776577.177671643, sleeping for 0.05132638802751899 seconds
Request model_5#199 arrives at 1776577.23011919, sleeping for 0.00091546680778265 seconds
Request model_5#200 arrives at 1776577.231250067, sleeping for 0.0895213931798935 seconds
Request model_6#43 arrives at 1776577.321917532, sleeping for 0.011838646372780204 seconds
Request model_1#23 arrives at 1776577.334602813, sleeping for 0.004411597503349185 seconds
Request model_2#14 arrives at 1776577.339267663, sleeping for 0.024210862116888165 seconds
Request model_5#201 arrives at 1776577.363962143, sleeping for 0.061243257485330105 seconds
Request model_5#202 arrives at 1776577.42567908, sleeping for 0.05416938615962863 seconds
Request model_3#21 arrives at 1776577.480454553, sleeping for 0.00660221534781158 seconds
Request model_5#203 arrives at 1776577.488123922, sleeping for 0.016749149654060602 seconds
Request model_5#204 arrives at 1776577.505844047, sleeping for 0.023842572467401624 seconds
Request model_6#44 arrives at 1776577.530526576, sleeping for 0.006924236658960581 seconds
Request model_5#205 arrives at 1776577.538183634, sleeping for 0.03913194662891328 seconds
Request model_3#22 arrives at 1776577.578456254, sleeping for 0.030222696717828512 seconds
Request model_5#206 arrives at 1776577.609585905, sleeping for 0.05392186064273119 seconds
Request model_3#23 arrives at 1776577.664062506, sleeping for 0.015178372850641608 seconds
Request model_3#24 arrives at 1776577.680448161, sleeping for 0.10088503221049905 seconds
Request model_1#24 arrives at 1776577.782664939, sleeping for 0.008776510134339333 seconds
Request model_3#25 arrives at 1776577.79199888, sleeping for 0.02049353951588273 seconds
Request model_5#207 arrives at 1776577.812900034, sleeping for 0.06059354962781072 seconds
Request model_3#26 arrives at 1776577.874189279, sleeping for 0.08802491729147732 seconds
Request model_3#27 arrives at 1776577.963482324, sleeping for 0.12097864411771297 seconds
Request model_2#15 arrives at 1776578.085854103, sleeping for 0.05903775151818991 seconds
Request model_5#208 arrives at 1776578.147274608, sleeping for 0 seconds
Request model_5#209 arrives at 1776578.148233994, sleeping for 0.16480674175545573 seconds
Request model_5#210 arrives at 1776578.314127803, sleeping for 0.09250435931608081 seconds
Request model_5#211 arrives at 1776578.407338974, sleeping for 0.026849638670682907 seconds
Request model_5#212 arrives at 1776578.435635835, sleeping for 0.0039896173402667046 seconds
Request model_6#45 arrives at 1776578.440385746, sleeping for 0.1345242748502642 seconds
Request model_5#213 arrives at 1776578.575581507, sleeping for 0.028902001678943634 seconds
Request model_5#214 arrives at 1776578.604856966, sleeping for 0.07335384911857545 seconds
Request model_3#28 arrives at 1776578.678892892, sleeping for 0.018150778952986002 seconds
Request model_3#29 arrives at 1776578.699140293, sleeping for 0.14206682587973773 seconds
Request model_3#30 arrives at 1776578.843520613, sleeping for 0.12101175193674862 seconds
Request model_2#16 arrives at 1776578.964930295, sleeping for 0.07199326367117465 seconds
Request model_6#46 arrives at 1776579.038284158, sleeping for 0.021743790479376912 seconds
Request model_5#215 arrives at 1776579.060592991, sleeping for 0.04101875680498779 seconds
Request model_6#47 arrives at 1776579.102839283, sleeping for 0.14922985807061195 seconds
Request model_5#216 arrives at 1776579.252431007, sleeping for 0.0062281114514917135 seconds
Request model_5#217 arrives at 1776579.259645183, sleeping for 0.005580357741564512 seconds
Request model_5#218 arrives at 1776579.265936644, sleeping for 0.005544134648516774 seconds
Request model_5#219 arrives at 1776579.272161754, sleeping for 0.025069291703402996 seconds
Request model_5#220 arrives at 1776579.298406073, sleeping for 0.022392475279048085 seconds
Request model_5#221 arrives at 1776579.321688713, sleeping for 0.017223583534359932 seconds
Request model_5#222 arrives at 1776579.339375537, sleeping for 0.07393381604924798 seconds
Request model_6#48 arrives at 1776579.413693416, sleeping for 0.018322927644476295 seconds
Request model_5#223 arrives at 1776579.433391593, sleeping for 0.0028573249001055956 seconds
