[2026-08-22 11:44:56.842 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-22 11:44:56.966 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:56.970 GPU_Scheduler_0] net_available: inf, queue_len: 21, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 14}
[2026-08-22 11:44:56.992 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:57.051 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:57.073 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:57.126 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:57.148 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:57.300 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:57.417 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:57.438 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:57.481 GPU_Scheduler_0] [V5-LOOP] {"iters": 470, "t_mem": 0.0062914162408560514, "t_redis": 0.23246296891011298, "t_admit": 0.013833182398229837, "t_send": 0.017562563996762037, "t_iter": 0.2701501315459609, "admitted": 71, "iter_max": 0.008143043145537376, "gpu_id": 0, "window_s": 5.008432626724243}
[2026-08-22 11:44:57.499 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:57.510 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:44:57.661 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:57.800 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:57.980 GPU_Scheduler_0] net_available: inf, queue_len: 34, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 14}
[2026-08-22 11:44:58.033 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.066 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.077 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.087 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.141 GPU_Scheduler_1] [V5-LOOP] {"iters": 463, "t_mem": 0.0071367446798831224, "t_redis": 0.31366928666830063, "t_admit": 0.007481795735657215, "t_send": 0.008056018501520157, "t_iter": 0.3363438455853611, "admitted": 20, "iter_max": 0.0027196870651096106, "gpu_id": 1, "window_s": 5.005184650421143}
[2026-08-22 11:44:58.151 GPU_Scheduler_0] Admitted 38 requests for model_5
[2026-08-22 11:44:58.212 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.352 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.374 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.406 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.413 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.513 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:44:58.534 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.593 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.635 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-22 11:44:58.646 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.784 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.816 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.826 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.827 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-22 11:44:58.858 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:58.975 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:58.986 GPU_Scheduler_0] net_available: inf, queue_len: 5, model_backend_queue_lens: {'model_3': 0, 'model_4': 1, 'model_5': 38}
[2026-08-22 11:44:59.008 GPU_Scheduler_1] Admitted 2 requests for model_1
[2026-08-22 11:44:59.165 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:59.378 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:59.437 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:59.521 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:44:59.567 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:59.644 GPU_Scheduler_0] Admitted 16 requests for model_5
[2026-08-22 11:44:59.781 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:59.898 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:44:59.923 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:44:59.986 GPU_Scheduler_0] net_available: inf, queue_len: 3, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 26}
[2026-08-22 11:44:59.994 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:00.175 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:00.199 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:00.464 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:00.530 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:00.612 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:00.687 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:00.814 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:00.939 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:00.950 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:00.995 GPU_Scheduler_0] net_available: inf, queue_len: 21, model_backend_queue_lens: {'model_3': 0, 'model_4': 1, 'model_5': 26}
[2026-08-22 11:45:01.056 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:01.247 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:01.279 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:01.282 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:01.534 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:01.618 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:01.790 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:01.801 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:02.004 GPU_Scheduler_0] net_available: inf, queue_len: 32, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 12}
[2026-08-22 11:45:02.166 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:02.261 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:02.421 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:02.482 GPU_Scheduler_0] [V5-LOOP] {"iters": 470, "t_mem": 0.006013471400365233, "t_redis": 0.2282934789545834, "t_admit": 0.012334869941696525, "t_send": 0.017349234549328685, "t_iter": 0.26399105484597385, "admitted": 75, "iter_max": 0.007782800123095512, "gpu_id": 0, "window_s": 5.001109838485718}
[2026-08-22 11:45:02.493 GPU_Scheduler_0] Admitted 2 requests for model_4
[2026-08-22 11:45:02.538 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:02.579 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:02.611 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:02.682 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:02.824 GPU_Scheduler_0] Admitted 40 requests for model_5
[2026-08-22 11:45:02.905 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:03.012 GPU_Scheduler_0] net_available: inf, queue_len: 5, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 40}
[2026-08-22 11:45:03.149 GPU_Scheduler_1] [V5-LOOP] {"iters": 460, "t_mem": 0.007796096848323941, "t_redis": 0.34402852482162416, "t_admit": 0.0050432984717190266, "t_send": 0.012531929649412632, "t_iter": 0.36939984979107976, "admitted": 29, "iter_max": 0.00309335021302104, "gpu_id": 1, "window_s": 5.007418155670166}
[2026-08-22 11:45:03.234 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:03.436 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:03.471 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:03.514 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-22 11:45:03.543 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:03.861 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.013 GPU_Scheduler_0] net_available: inf, queue_len: 17, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 13}
[2026-08-22 11:45:04.031 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.106 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.138 GPU_Scheduler_1] Admitted 2 requests for model_1
[2026-08-22 11:45:04.181 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.266 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.365 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:04.467 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.552 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:04.573 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.608 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:04.742 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:04.746 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:04.767 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:04.842 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:05.022 GPU_Scheduler_0] net_available: inf, queue_len: 25, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 13}
[2026-08-22 11:45:05.103 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:05.234 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:05.242 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:05.245 GPU_Scheduler_0] Admitted 28 requests for model_5
[2026-08-22 11:45:05.295 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:05.399 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:05.529 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:05.558 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-22 11:45:05.561 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:05.591 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:05.602 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:05.687 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:05.817 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:05.966 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.026 GPU_Scheduler_0] net_available: inf, queue_len: 7, model_backend_queue_lens: {'model_3': 0, 'model_4': 4, 'model_5': 28}
[2026-08-22 11:45:06.083 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.136 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.338 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.365 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:06.412 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.440 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:06.571 GPU_Scheduler_1] net_available: inf, queue_len: 0, model_backend_queue_lens: {'model_1': 0, 'model_2': 0, 'model_6': 0}
[2026-08-22 11:45:06.571 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.589 GPU_Scheduler_0] Admitted 11 requests for model_5
[2026-08-22 11:45:06.633 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:06.635 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:06.835 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:07.036 GPU_Scheduler_0] net_available: inf, queue_len: 8, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 11}
[2026-08-22 11:45:07.296 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:07.301 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:07.307 GPU_Scheduler_1] Admitted 2 requests for model_1
[2026-08-22 11:45:07.408 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:07.419 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:07.493 GPU_Scheduler_0] [V5-LOOP] {"iters": 470, "t_mem": 0.006149941589683294, "t_redis": 0.23200894752517343, "t_admit": 0.010091494768857956, "t_send": 0.023280165856704116, "t_iter": 0.2715305497404188, "admitted": 104, "iter_max": 0.007556328782811761, "gpu_id": 0, "window_s": 5.010476112365723}
[2026-08-22 11:45:07.572 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:07.578 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:07.663 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:07.770 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:07.908 GPU_Scheduler_0] Admitted 25 requests for model_5
[2026-08-22 11:45:08.040 GPU_Scheduler_0] net_available: inf, queue_len: 0
[2026-08-22 11:45:08.153 GPU_Scheduler_1] [V5-LOOP] {"iters": 468, "t_mem": 0.006635728292167187, "t_redis": 0.2638580249622464, "t_admit": 0.003998151049017906, "t_send": 0.011066080303862691, "t_iter": 0.2855579846072942, "admitted": 27, "iter_max": 0.0024117559660226107, "gpu_id": 1, "window_s": 5.003636121749878}
[2026-08-22 11:45:08.158 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:08.227 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:08.243 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:08.317 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:08.413 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:08.578 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:08.979 GPU_Scheduler_1] Admitted 3 requests for model_1
[2026-08-22 11:45:08.993 GPU_Scheduler_1] Admitted 3 requests for model_1
[2026-08-22 11:45:09.020 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:09.050 GPU_Scheduler_0] net_available: inf, queue_len: 8, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 29}
[2026-08-22 11:45:09.071 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:09.106 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:09.267 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:09.291 GPU_Scheduler_1] Admitted 1 requests for model_2
[2026-08-22 11:45:09.463 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:09.584 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:09.845 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:09.899 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:09.997 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:10.029 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:10.058 GPU_Scheduler_0] net_available: inf, queue_len: 21, model_backend_queue_lens: {'model_3': 0, 'model_4': 2, 'model_5': 29}
[2026-08-22 11:45:10.125 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:10.229 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:10.293 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:10.295 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:10.593 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:10.866 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:10.967 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:11.026 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:11.041 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:11.068 GPU_Scheduler_0] net_available: inf, queue_len: 33, model_backend_queue_lens: {'model_3': 0, 'model_4': 1, 'model_5': 28}
[2026-08-22 11:45:11.079 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:11.419 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:11.529 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:11.536 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:11.603 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:12.071 GPU_Scheduler_0] net_available: inf, queue_len: 42, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 28}
[2026-08-22 11:45:12.180 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:12.347 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:12.354 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:12.496 GPU_Scheduler_0] [V5-LOOP] {"iters": 470, "t_mem": 0.005917396862059832, "t_redis": 0.2341475011780858, "t_admit": 0.013710209634155035, "t_send": 0.012333899736404419, "t_iter": 0.2661090074107051, "admitted": 43, "iter_max": 0.005319924093782902, "gpu_id": 0, "window_s": 5.002740144729614}
[2026-08-22 11:45:12.571 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:12.610 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:12.815 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:12.837 GPU_Scheduler_0] Admitted 1 requests for model_3
[2026-08-22 11:45:12.954 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.036 GPU_Scheduler_1] Received activate request for model model_4
[2026-08-22 11:45:13.036 GPU_Scheduler_1] Received activate request for model_4, model_states: {'model_1': 'activated', 'model_2': 'activated', 'model_3': 'deactivated', 'model_4': 'preparing', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-22 11:45:13.036 GPU_Scheduler_1] Assign worker 1 to model_4. Current model_to_worker: {'model_2': 0, 'model_6': 2, 'model_1': 3, 'model_4': 1}
[2026-08-22 11:45:13.071 GPU_Scheduler_0] net_available: inf, queue_len: 45, model_backend_queue_lens: {'model_3': 0, 'model_4': 0, 'model_5': 27}
[2026-08-22 11:45:13.154 GPU_Scheduler_1] [V5-LOOP] {"iters": 460, "t_mem": 0.007402706891298294, "t_redis": 0.33679460221901536, "t_admit": 0.005290804896503687, "t_send": 0.012632077094167471, "t_iter": 0.3621201911009848, "admitted": 20, "iter_max": 0.004305058158934116, "gpu_id": 1, "window_s": 5.001447916030884}
[2026-08-22 11:45:13.176 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:13.294 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:13.487 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.530 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.541 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.611 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:13.648 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.657 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:13.660 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.795 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:13.969 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:13.970 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.075 GPU_Scheduler_0] net_available: inf, queue_len: 56, model_backend_queue_lens: {'model_3': 0, 'model_4': 1, 'model_5': 27}
[2026-08-22 11:45:14.105 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.138 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.203 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:14.204 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.342 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.396 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.566 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:14.568 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.615 GPU_Scheduler_1] net_available: inf, queue_len: 0
[2026-08-22 11:45:14.662 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-22 11:45:14.769 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-22 11:45:14.772 GPU_Scheduler_1] Admitted 1 requests for model_1
