[2026-08-23 15:35:14.145 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.145 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1121"], "alg2_seq": 2676, "event": "dispatch", "event_time": 1787499314.1451795, "expected_model": "model_3", "expected_rid": "model_3#1121", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.145 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2675], "actual_model": "model_3", "actual_rids": ["model_3#1120"], "alg2_seq": 2675, "event": "prefill_start", "event_time": 1787499314.1452909, "expected_model": "model_3", "expected_rid": "model_3#1120", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.151 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#924"], "alg2_seq": 2674, "event": "prefill_complete", "event_time": 1787499314.1510353, "expected_model": "model_2", "expected_rid": "model_2#924", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.153 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#1303"], "alg2_seq": 1679, "event": "prefill_complete", "event_time": 1787499314.1526895, "expected_model": "model_5", "expected_rid": "model_5#1303", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.154 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1680], "actual_model": "model_5", "actual_rids": ["model_5#434"], "alg2_seq": 1680, "event": "backend_admit", "event_time": 1787499314.153675, "expected_model": "model_5", "expected_rid": "model_5#434", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.155 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1680], "actual_model": "model_5", "actual_rids": ["model_5#434"], "alg2_seq": 1680, "event": "prefill_start", "event_time": 1787499314.1547785, "expected_model": "model_5", "expected_rid": "model_5#434", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.156 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.156 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1118"], "alg2_seq": 2677, "event": "dispatch", "event_time": 1787499314.156657, "expected_model": "model_3", "expected_rid": "model_3#1118", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.166 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-23 15:35:14.166 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#436"], "alg2_seq": 1682, "event": "dispatch", "event_time": 1787499314.1666138, "expected_model": "model_5", "expected_rid": "model_5#436", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.177 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1120"], "alg2_seq": 2675, "event": "prefill_complete", "event_time": 1787499314.1764982, "expected_model": "model_3", "expected_rid": "model_3#1120", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.177 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2676], "actual_model": "model_3", "actual_rids": ["model_3#1121"], "alg2_seq": 2676, "event": "backend_admit", "event_time": 1787499314.1776216, "expected_model": "model_3", "expected_rid": "model_3#1121", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.178 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.178 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1119"], "alg2_seq": 2678, "event": "dispatch", "event_time": 1787499314.1789625, "expected_model": "model_3", "expected_rid": "model_3#1119", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.183 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2676], "actual_model": "model_3", "actual_rids": ["model_3#1121"], "alg2_seq": 2676, "event": "prefill_start", "event_time": 1787499314.1828127, "expected_model": "model_3", "expected_rid": "model_3#1121", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.199 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#434"], "alg2_seq": 1680, "event": "prefill_complete", "event_time": 1787499314.1988792, "expected_model": "model_5", "expected_rid": "model_5#434", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.200 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1681], "actual_model": "model_5", "actual_rids": ["model_5#435"], "alg2_seq": 1681, "event": "backend_admit", "event_time": 1787499314.2005548, "expected_model": "model_5", "expected_rid": "model_5#435", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.202 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1681], "actual_model": "model_5", "actual_rids": ["model_5#435"], "alg2_seq": 1681, "event": "prefill_start", "event_time": 1787499314.2013688, "expected_model": "model_5", "expected_rid": "model_5#435", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.204 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1121"], "alg2_seq": 2676, "event": "prefill_complete", "event_time": 1787499314.2040973, "expected_model": "model_3", "expected_rid": "model_3#1121", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.205 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2677], "actual_model": "model_3", "actual_rids": ["model_3#1118"], "alg2_seq": 2677, "event": "backend_admit", "event_time": 1787499314.2049625, "expected_model": "model_3", "expected_rid": "model_3#1118", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.208 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2677], "actual_model": "model_3", "actual_rids": ["model_3#1118"], "alg2_seq": 2677, "event": "prefill_start", "event_time": 1787499314.2081187, "expected_model": "model_3", "expected_rid": "model_3#1118", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.208 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-23 15:35:14.209 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#437"], "alg2_seq": 1683, "event": "dispatch", "event_time": 1787499314.2091444, "expected_model": "model_5", "expected_rid": "model_5#437", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.212 GPU_Scheduler_1] Admitted 1 request for model_2
[2026-08-23 15:35:14.212 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#923"], "alg2_seq": 2679, "event": "dispatch", "event_time": 1787499314.212213, "expected_model": "model_2", "expected_rid": "model_2#923", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.233 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1118"], "alg2_seq": 2677, "event": "prefill_complete", "event_time": 1787499314.2332838, "expected_model": "model_3", "expected_rid": "model_3#1118", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.234 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2678], "actual_model": "model_3", "actual_rids": ["model_3#1119"], "alg2_seq": 2678, "event": "backend_admit", "event_time": 1787499314.2341712, "expected_model": "model_3", "expected_rid": "model_3#1119", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.235 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2678], "actual_model": "model_3", "actual_rids": ["model_3#1119"], "alg2_seq": 2678, "event": "prefill_start", "event_time": 1787499314.2354844, "expected_model": "model_3", "expected_rid": "model_3#1119", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.245 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.245 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1122"], "alg2_seq": 2680, "event": "dispatch", "event_time": 1787499314.2452087, "expected_model": "model_3", "expected_rid": "model_3#1122", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.262 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2679], "actual_model": "model_2", "actual_rids": ["model_2#923"], "alg2_seq": 2679, "event": "backend_admit", "event_time": 1787499314.2623258, "expected_model": "model_2", "expected_rid": "model_2#923", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.262 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1119"], "alg2_seq": 2678, "event": "prefill_complete", "event_time": 1787499314.2625883, "expected_model": "model_3", "expected_rid": "model_3#1119", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.264 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2679], "actual_model": "model_2", "actual_rids": ["model_2#923"], "alg2_seq": 2679, "event": "prefill_start", "event_time": 1787499314.263808, "expected_model": "model_2", "expected_rid": "model_2#923", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.273 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#435"], "alg2_seq": 1681, "event": "prefill_complete", "event_time": 1787499314.2726731, "expected_model": "model_5", "expected_rid": "model_5#435", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.274 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1682], "actual_model": "model_5", "actual_rids": ["model_5#436"], "alg2_seq": 1682, "event": "backend_admit", "event_time": 1787499314.2739925, "expected_model": "model_5", "expected_rid": "model_5#436", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.278 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1682], "actual_model": "model_5", "actual_rids": ["model_5#436"], "alg2_seq": 1682, "event": "prefill_start", "event_time": 1787499314.2779295, "expected_model": "model_5", "expected_rid": "model_5#436", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.282 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-23 15:35:14.282 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#438"], "alg2_seq": 1684, "event": "dispatch", "event_time": 1787499314.2828293, "expected_model": "model_5", "expected_rid": "model_5#438", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.286 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_2", "actual_rids": ["model_2#923"], "alg2_seq": 2679, "event": "prefill_complete", "event_time": 1787499314.2856627, "expected_model": "model_2", "expected_rid": "model_2#923", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.292 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2680], "actual_model": "model_3", "actual_rids": ["model_3#1122"], "alg2_seq": 2680, "event": "backend_admit", "event_time": 1787499314.292473, "expected_model": "model_3", "expected_rid": "model_3#1122", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.296 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2680], "actual_model": "model_3", "actual_rids": ["model_3#1122"], "alg2_seq": 2680, "event": "prefill_start", "event_time": 1787499314.2961998, "expected_model": "model_3", "expected_rid": "model_3#1122", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.333 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1122"], "alg2_seq": 2680, "event": "prefill_complete", "event_time": 1787499314.3334641, "expected_model": "model_3", "expected_rid": "model_3#1122", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.334 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#436"], "alg2_seq": 1682, "event": "prefill_complete", "event_time": 1787499314.3339338, "expected_model": "model_5", "expected_rid": "model_5#436", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.335 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1683], "actual_model": "model_5", "actual_rids": ["model_5#437"], "alg2_seq": 1683, "event": "backend_admit", "event_time": 1787499314.3351657, "expected_model": "model_5", "expected_rid": "model_5#437", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.341 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:35:14.341 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#338"], "alg2_seq": 1685, "event": "dispatch", "event_time": 1787499314.3415499, "expected_model": "model_4", "expected_rid": "model_4#338", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.342 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1683], "actual_model": "model_5", "actual_rids": ["model_5#437"], "alg2_seq": 1683, "event": "prefill_start", "event_time": 1787499314.3388717, "expected_model": "model_5", "expected_rid": "model_5#437", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.395 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#437"], "alg2_seq": 1683, "event": "prefill_complete", "event_time": 1787499314.3945522, "expected_model": "model_5", "expected_rid": "model_5#437", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.396 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1684], "actual_model": "model_5", "actual_rids": ["model_5#438"], "alg2_seq": 1684, "event": "backend_admit", "event_time": 1787499314.3958352, "expected_model": "model_5", "expected_rid": "model_5#438", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.400 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-23 15:35:14.400 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#339"], "alg2_seq": 1686, "event": "dispatch", "event_time": 1787499314.4007654, "expected_model": "model_4", "expected_rid": "model_4#339", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.401 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [1684], "actual_model": "model_5", "actual_rids": ["model_5#438"], "alg2_seq": 1684, "event": "prefill_start", "event_time": 1787499314.399743, "expected_model": "model_5", "expected_rid": "model_5#438", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.419 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.419 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1123"], "alg2_seq": 2681, "event": "dispatch", "event_time": 1787499314.4193854, "expected_model": "model_3", "expected_rid": "model_3#1123", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.454 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#438"], "alg2_seq": 1684, "event": "prefill_complete", "event_time": 1787499314.4541783, "expected_model": "model_5", "expected_rid": "model_5#438", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.459 GPU_Scheduler_0] Admitted 1 request for model_6
[2026-08-23 15:35:14.459 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_6", "actual_rids": ["model_6#1123"], "alg2_seq": 1687, "event": "dispatch", "event_time": 1787499314.459357, "expected_model": "model_6", "expected_rid": "model_6#1123", "gpu_id": 0, "order_ok": true}
[2026-08-23 15:35:14.476 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2681], "actual_model": "model_3", "actual_rids": ["model_3#1123"], "alg2_seq": 2681, "event": "backend_admit", "event_time": 1787499314.4761267, "expected_model": "model_3", "expected_rid": "model_3#1123", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.567 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2681], "actual_model": "model_3", "actual_rids": ["model_3#1123"], "alg2_seq": 2681, "event": "prefill_start", "event_time": 1787499314.5667326, "expected_model": "model_3", "expected_rid": "model_3#1123", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.593 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1123"], "alg2_seq": 2681, "event": "prefill_complete", "event_time": 1787499314.5930047, "expected_model": "model_3", "expected_rid": "model_3#1123", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.744 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.745 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1124"], "alg2_seq": 2682, "event": "dispatch", "event_time": 1787499314.7450547, "expected_model": "model_3", "expected_rid": "model_3#1124", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.770 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2682], "actual_model": "model_3", "actual_rids": ["model_3#1124"], "alg2_seq": 2682, "event": "backend_admit", "event_time": 1787499314.7695942, "expected_model": "model_3", "expected_rid": "model_3#1124", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.772 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2682], "actual_model": "model_3", "actual_rids": ["model_3#1124"], "alg2_seq": 2682, "event": "prefill_start", "event_time": 1787499314.771737, "expected_model": "model_3", "expected_rid": "model_3#1124", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.782 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.782 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1125"], "alg2_seq": 2683, "event": "dispatch", "event_time": 1787499314.7825289, "expected_model": "model_3", "expected_rid": "model_3#1125", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.795 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.796 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1126"], "alg2_seq": 2684, "event": "dispatch", "event_time": 1787499314.795971, "expected_model": "model_3", "expected_rid": "model_3#1126", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.804 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1124"], "alg2_seq": 2682, "event": "prefill_complete", "event_time": 1787499314.803767, "expected_model": "model_3", "expected_rid": "model_3#1124", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.807 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2683], "actual_model": "model_3", "actual_rids": ["model_3#1125"], "alg2_seq": 2683, "event": "backend_admit", "event_time": 1787499314.8066452, "expected_model": "model_3", "expected_rid": "model_3#1125", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.812 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2683], "actual_model": "model_3", "actual_rids": ["model_3#1125"], "alg2_seq": 2683, "event": "prefill_start", "event_time": 1787499314.8119042, "expected_model": "model_3", "expected_rid": "model_3#1125", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.819 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.819 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1127"], "alg2_seq": 2685, "event": "dispatch", "event_time": 1787499314.8198986, "expected_model": "model_3", "expected_rid": "model_3#1127", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.864 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1125"], "alg2_seq": 2683, "event": "prefill_complete", "event_time": 1787499314.8638406, "expected_model": "model_3", "expected_rid": "model_3#1125", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.866 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2684], "actual_model": "model_3", "actual_rids": ["model_3#1126"], "alg2_seq": 2684, "event": "backend_admit", "event_time": 1787499314.8658698, "expected_model": "model_3", "expected_rid": "model_3#1126", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.869 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2684], "actual_model": "model_3", "actual_rids": ["model_3#1126"], "alg2_seq": 2684, "event": "prefill_start", "event_time": 1787499314.8689651, "expected_model": "model_3", "expected_rid": "model_3#1126", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.902 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1126"], "alg2_seq": 2684, "event": "prefill_complete", "event_time": 1787499314.9020088, "expected_model": "model_3", "expected_rid": "model_3#1126", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.903 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2685], "actual_model": "model_3", "actual_rids": ["model_3#1127"], "alg2_seq": 2685, "event": "backend_admit", "event_time": 1787499314.9031677, "expected_model": "model_3", "expected_rid": "model_3#1127", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.910 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2685], "actual_model": "model_3", "actual_rids": ["model_3#1127"], "alg2_seq": 2685, "event": "prefill_start", "event_time": 1787499314.9084697, "expected_model": "model_3", "expected_rid": "model_3#1127", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.939 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1127"], "alg2_seq": 2685, "event": "prefill_complete", "event_time": 1787499314.9394567, "expected_model": "model_3", "expected_rid": "model_3#1127", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.955 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:14.956 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1128"], "alg2_seq": 2686, "event": "dispatch", "event_time": 1787499314.956019, "expected_model": "model_3", "expected_rid": "model_3#1128", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:14.988 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2686], "actual_model": "model_3", "actual_rids": ["model_3#1128"], "alg2_seq": 2686, "event": "backend_admit", "event_time": 1787499314.98858, "expected_model": "model_3", "expected_rid": "model_3#1128", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.014 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:15.014 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1129"], "alg2_seq": 2687, "event": "dispatch", "event_time": 1787499315.0146396, "expected_model": "model_3", "expected_rid": "model_3#1129", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.119 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:15.119 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1130"], "alg2_seq": 2688, "event": "dispatch", "event_time": 1787499315.1193764, "expected_model": "model_3", "expected_rid": "model_3#1130", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.246 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2686], "actual_model": "model_3", "actual_rids": ["model_3#1128"], "alg2_seq": 2686, "event": "prefill_start", "event_time": 1787499315.2460809, "expected_model": "model_3", "expected_rid": "model_3#1128", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.259 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1128"], "alg2_seq": 2686, "event": "prefill_complete", "event_time": 1787499315.2585633, "expected_model": "model_3", "expected_rid": "model_3#1128", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.266 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-23 15:35:15.267 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1131"], "alg2_seq": 2689, "event": "dispatch", "event_time": 1787499315.2670696, "expected_model": "model_3", "expected_rid": "model_3#1131", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.279 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2687], "actual_model": "model_3", "actual_rids": ["model_3#1129"], "alg2_seq": 2687, "event": "backend_admit", "event_time": 1787499315.2793956, "expected_model": "model_3", "expected_rid": "model_3#1129", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.283 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2687], "actual_model": "model_3", "actual_rids": ["model_3#1129"], "alg2_seq": 2687, "event": "prefill_start", "event_time": 1787499315.2829423, "expected_model": "model_3", "expected_rid": "model_3#1129", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.310 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#1129"], "alg2_seq": 2687, "event": "prefill_complete", "event_time": 1787499315.309922, "expected_model": "model_3", "expected_rid": "model_3#1129", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.311 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2688], "actual_model": "model_3", "actual_rids": ["model_3#1130"], "alg2_seq": 2688, "event": "backend_admit", "event_time": 1787499315.3106308, "expected_model": "model_3", "expected_rid": "model_3#1130", "gpu_id": 1, "order_ok": true}
[2026-08-23 15:35:15.313 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [2688], "actual_model": "model_3", "actual_rids": ["model_3#1130"], "alg2_seq": 2688, "event": "prefill_start", "event_time": 1787499315.3130062, "expected_model": "model_3", "expected_rid": "model_3#1130", "gpu_id": 1, "order_ok": true}
