Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r14_s2.pkl
[PRISM_DIRECT] 5811 requests, span 419.8s
Request model_4#21 arrives at 1633681.88708742, sleeping for 0.12129311822354794 seconds
Request model_3#12 arrives at 1633682.009371355, sleeping for 0 seconds
Request model_3#13 arrives at 1633682.009747968, sleeping for 0.008234332781285048 seconds
Request model_1#27 arrives at 1633682.018253563, sleeping for 0.01109538460150361 seconds
Request model_1#28 arrives at 1633682.030445356, sleeping for 0.1714509034063667 seconds
Request model_4#22 arrives at 1633682.203263816, sleeping for 0.034082240890711546 seconds
Request model_3#14 arrives at 1633682.237963011, sleeping for 0.08014779887162149 seconds
Request model_1#29 arrives at 1633682.318972761, sleeping for 0.011180090019479394 seconds
Request model_4#23 arrives at 1633682.3306305, sleeping for 0.010732977651059628 seconds
Request model_1#30 arrives at 1633682.342301729, sleeping for 0.15574631351046264 seconds
Request model_1#31 arrives at 1633682.499007346, sleeping for 0.057350687216967344 seconds
Request model_1#32 arrives at 1633682.557195101, sleeping for 0.25749008846469223 seconds
Request model_1#33 arrives at 1633682.815881357, sleeping for 0.30700300936587155 seconds
Request model_1#34 arrives at 1633683.12389035, sleeping for 0.11951122316531837 seconds
Request model_1#35 arrives at 1633683.245317489, sleeping for 0.016110194148495793 seconds
Request model_4#24 arrives at 1633683.2625838, sleeping for 0.11501555144786835 seconds
Request model_3#15 arrives at 1633683.377941962, sleeping for 0.04145980626344681 seconds
Request model_1#36 arrives at 1633683.420152794, sleeping for 0.09962836024351418 seconds
Request model_4#25 arrives at 1633683.520464601, sleeping for 0.15130196698009968 seconds
Request model_1#37 arrives at 1633683.67349258, sleeping for 0.019915854558348656 seconds
Request model_3#16 arrives at 1633683.694495661, sleeping for 0.304718533763662 seconds
Request model_4#26 arrives at 1633683.999548321, sleeping for 0.005860797828063369 seconds
Request model_3#17 arrives at 1633684.005708339, sleeping for 0.13985751383006573 seconds
Request model_4#27 arrives at 1633684.146578495, sleeping for 0.04331162804737687 seconds
Request model_1#38 arrives at 1633684.190829163, sleeping for 0.025525507982820272 seconds
Request model_1#39 arrives at 1633684.217345455, sleeping for 0.08322197897359729 seconds
Request model_4#28 arrives at 1633684.30177091, sleeping for 0.14661693456582725 seconds
Request model_1#40 arrives at 1633684.44956584, sleeping for 0.0920248928014189 seconds
Request model_1#41 arrives at 1633684.54248214, sleeping for 0.013592621078714728 seconds
Request model_1#42 arrives at 1633684.558090449, sleeping for 0.05236633028835058 seconds
Request model_1#43 arrives at 1633684.610891222, sleeping for 0.0038518032524734735 seconds
Request model_4#29 arrives at 1633684.615429687, sleeping for 0.07374956784769893 seconds
Request model_1#44 arrives at 1633684.691038615, sleeping for 0.1353848862927407 seconds
Request model_4#30 arrives at 1633684.827358676, sleeping for 0.047085725935176015 seconds
Request model_1#45 arrives at 1633684.875887177, sleeping for 0.011875736061483622 seconds
Request model_1#46 arrives at 1633684.888711745, sleeping for 0.2080616329330951 seconds
Request model_3#18 arrives at 1633685.098707519, sleeping for 0.27795916656032205 seconds
Request model_1#47 arrives at 1633685.377242008, sleeping for 0.0031239294912666082 seconds
Request model_4#31 arrives at 1633685.38145545, sleeping for 0 seconds
Request model_4#32 arrives at 1633685.381798072, sleeping for 0.02346196398139 seconds
Request model_1#48 arrives at 1633685.405625235, sleeping for 0.014200684614479542 seconds
Request model_3#19 arrives at 1633685.420333597, sleeping for 0.23605472105555236 seconds
Request model_3#20 arrives at 1633685.657768721, sleeping for 0.040096486918628216 seconds
Request model_3#21 arrives at 1633685.699017616, sleeping for 0.03591714520007372 seconds
Request model_1#49 arrives at 1633685.737155058, sleeping for 0.023490669671446085 seconds
Request model_1#50 arrives at 1633685.761198651, sleeping for 0.12355778878554702 seconds
Request model_1#51 arrives at 1633685.885599282, sleeping for 0.08878023130819201 seconds
Request model_1#52 arrives at 1633685.974863914, sleeping for 0.07272394560277462 seconds
Request model_4#33 arrives at 1633686.049085031, sleeping for 0.016611496917903423 seconds
Request model_1#53 arrives at 1633686.066330533, sleeping for 0.09121311199851334 seconds
Request model_1#54 arrives at 1633686.158610458, sleeping for 0.07114072539843619 seconds
Request model_1#55 arrives at 1633686.230058354, sleeping for 0.0062771751545369625 seconds
Request model_1#56 arrives at 1633686.236596023, sleeping for 0.017836652230471373 seconds
Request model_4#34 arrives at 1633686.254867373, sleeping for 0.018539315788075328 seconds
Request model_1#57 arrives at 1633686.273973539, sleeping for 0.2774837533943355 seconds
Request model_1#58 arrives at 1633686.552438307, sleeping for 0.018124761525541544 seconds
Request model_1#59 arrives at 1633686.572440529, sleeping for 0.0579040702432394 seconds
Request model_1#60 arrives at 1633686.63138306, sleeping for 0.0444494322873652 seconds
Request model_1#61 arrives at 1633686.676623056, sleeping for 0.015267512993887067 seconds
Request model_1#62 arrives at 1633686.692461267, sleeping for 0.0769394098315388 seconds
Request model_1#63 arrives at 1633686.769996809, sleeping for 0.0025363718159496784 seconds
Request model_4#35 arrives at 1633686.773675687, sleeping for 0.018309296341612935 seconds
Request model_3#22 arrives at 1633686.793345447, sleeping for 0.11299979966133833 seconds
Request model_4#36 arrives at 1633686.907109417, sleeping for 0.05262418068014085 seconds
Request model_3#23 arrives at 1633686.960822047, sleeping for 0.008172994013875723 seconds
Request model_1#64 arrives at 1633686.969503733, sleeping for 0.09660724108107388 seconds
Request model_1#65 arrives at 1633687.06723815, sleeping for 0.04382375557906926 seconds
Request model_1#66 arrives at 1633687.112063793, sleeping for 0.02573123201727867 seconds
Request model_3#24 arrives at 1633687.139739564, sleeping for 0.0344353374093771 seconds
Request model_1#67 arrives at 1633687.174430409, sleeping for 0.1354215950705111 seconds
Request model_1#68 arrives at 1633687.310879471, sleeping for 0.0006218587514013052 seconds
Request model_1#69 arrives at 1633687.312572404, sleeping for 0.006736275507137179 seconds
Request model_1#70 arrives at 1633687.320220593, sleeping for 0.2464335197582841 seconds
Request model_1#71 arrives at 1633687.567633703, sleeping for 0.0681322191376239 seconds
Request model_1#72 arrives at 1633687.636373058, sleeping for 0.00849597598426044 seconds
Request model_4#37 arrives at 1633687.645123605, sleeping for 0.0018530574161559343 seconds
Request model_1#73 arrives at 1633687.647829776, sleeping for 0.08830106630921364 seconds
Request model_3#25 arrives at 1633687.736704855, sleeping for 0.15260192099958658 seconds
Request model_4#38 arrives at 1633687.890604761, sleeping for 0.08705292106606066 seconds
Request model_1#74 arrives at 1633687.978084989, sleeping for 0.05556509341113269 seconds
Request model_4#39 arrives at 1633688.033949606, sleeping for 0.1656760792247951 seconds
Request model_4#40 arrives at 1633688.200076005, sleeping for 0.02064585709013045 seconds
Request model_3#26 arrives at 1633688.221753441, sleeping for 0.02665180549956858 seconds
Request model_4#41 arrives at 1633688.249416892, sleeping for 0.09336586762219667 seconds
Request model_1#75 arrives at 1633688.343126628, sleeping for 0.14559135539457202 seconds
Request model_1#76 arrives at 1633688.489897109, sleeping for 0.002369525143876672 seconds
Request model_1#77 arrives at 1633688.492554859, sleeping for 0.022774037905037403 seconds
Request model_4#42 arrives at 1633688.516286041, sleeping for 0.03531495132483542 seconds
Request model_3#27 arrives at 1633688.551949324, sleeping for 0.2798974085599184 seconds
Request model_1#78 arrives at 1633688.83294634, sleeping for 0.12108477740548551 seconds
Request model_1#79 arrives at 1633688.955111784, sleeping for 0.04091674485243857 seconds
Request model_1#80 arrives at 1633688.997218325, sleeping for 0.05769654945470393 seconds
Request model_1#81 arrives at 1633689.055238689, sleeping for 0.026277202647179365 seconds
Request model_1#82 arrives at 1633689.083265213, sleeping for 0.06916229403577745 seconds
Request model_1#83 arrives at 1633689.152828884, sleeping for 0.21248361957259476 seconds
Request model_1#84 arrives at 1633689.365940022, sleeping for 0.007301627891138196 seconds
Request model_1#85 arrives at 1633689.373640521, sleeping for 0.08164850971661508 seconds
Request model_4#43 arrives at 1633689.456467214, sleeping for 0.015062498627230525 seconds
Request model_3#28 arrives at 1633689.472421486, sleeping for 0.14704575622454286 seconds
Request model_1#86 arrives at 1633689.620105874, sleeping for 0.016617717687040567 seconds
Request model_3#29 arrives at 1633689.637272215, sleeping for 0.17602392029948533 seconds
Request model_4#44 arrives at 1633689.813483721, sleeping for 0.04746267385780811 seconds
Request model_1#87 arrives at 1633689.861384987, sleeping for 0.03767554089426994 seconds
Request model_4#45 arrives at 1633689.899398607, sleeping for 0.016890731640160084 seconds
Request model_1#88 arrives at 1633689.916975092, sleeping for 0.02428174065425992 seconds
Request model_1#89 arrives at 1633689.941747171, sleeping for 0.02374574914574623 seconds
Request model_3#30 arrives at 1633689.966329859, sleeping for 0.10305941361002624 seconds
Request model_1#90 arrives at 1633690.070231803, sleeping for 0.011683765100315213 seconds
Request model_1#91 arrives at 1633690.082356225, sleeping for 0.052254000678658485 seconds
Request model_4#46 arrives at 1633690.135739583, sleeping for 0.03976625017821789 seconds
Request model_4#47 arrives at 1633690.175761829, sleeping for 0.005921083502471447 seconds
Request model_3#31 arrives at 1633690.18244461, sleeping for 0.025348840281367302 seconds
Request model_1#92 arrives at 1633690.208079876, sleeping for 0.032396020367741585 seconds
Request model_1#93 arrives at 1633690.240746616, sleeping for 0.036314031574875116 seconds
Request model_4#48 arrives at 1633690.278425973, sleeping for 0.10609210166148841 seconds
Request model_1#94 arrives at 1633690.385155819, sleeping for 0.03426215727813542 seconds
Request model_1#95 arrives at 1633690.420240157, sleeping for 0.01777941081672907 seconds
Request model_4#49 arrives at 1633690.439902617, sleeping for 0.055576699087396264 seconds
Request model_1#96 arrives at 1633690.49658056, sleeping for 0.0045697970781475306 seconds
Request model_1#97 arrives at 1633690.502237813, sleeping for 0.15057523339055479 seconds
Request model_1#98 arrives at 1633690.653997403, sleeping for 0.030193288577720523 seconds
Request model_4#50 arrives at 1633690.684693537, sleeping for 0.10646498389542103 seconds
Request model_4#51 arrives at 1633690.791507883, sleeping for 0.04753620224073529 seconds
Request model_4#52 arrives at 1633690.840178725, sleeping for 0.005459769396111369 seconds
Request model_1#99 arrives at 1633690.845853929, sleeping for 0.15907830628566444 seconds
Request model_1#100 arrives at 1633691.005984412, sleeping for 0.0030512232333421707 seconds
Request model_3#32 arrives at 1633691.00966142, sleeping for 0.03685462847352028 seconds
Request model_1#101 arrives at 1633691.047324738, sleeping for 0.02222952782176435 seconds
Request model_1#102 arrives at 1633691.070652996, sleeping for 0.011899326927959919 seconds
Request model_3#33 arrives at 1633691.083421603, sleeping for 0.22137082181870937 seconds
Request model_3#34 arrives at 1633691.30554983, sleeping for 0.05805460177361965 seconds
Request model_4#53 arrives at 1633691.364750232, sleeping for 0.0020648930221796036 seconds
Request model_3#35 arrives at 1633691.367425802, sleeping for 0.06125121610239148 seconds
Request model_3#36 arrives at 1633691.429652588, sleeping for 0.032790524419397116 seconds
Request model_1#103 arrives at 1633691.463321605, sleeping for 0.11703548394143581 seconds
Request model_3#37 arrives at 1633691.581117475, sleeping for 0.0423744167201221 seconds
Request model_4#54 arrives at 1633691.624131714, sleeping for 0.056542509933933616 seconds
Request model_4#55 arrives at 1633691.68116169, sleeping for 0.1639295481145382 seconds
Request model_1#104 arrives at 1633691.845597536, sleeping for 0.08829039079137146 seconds
Request model_1#105 arrives at 1633691.935507762, sleeping for 0.12113500316627324 seconds
Request model_3#38 arrives at 1633692.057303993, sleeping for 0.0005066415760666132 seconds
Request model_1#106 arrives at 1633692.058090899, sleeping for 0.03582079359330237 seconds
Request model_1#107 arrives at 1633692.095799217, sleeping for 0.3039175851736218 seconds
Request model_4#56 arrives at 1633692.400077332, sleeping for 0.05182954668998718 seconds
Request model_4#57 arrives at 1633692.453049117, sleeping for 0.010018969886004925 seconds
Request model_1#108 arrives at 1633692.464315673, sleeping for 0.27852902724407613 seconds
Request model_3#39 arrives at 1633692.743598296, sleeping for 0.0972441469784826 seconds
Request model_1#109 arrives at 1633692.841767756, sleeping for 0.02828985219821334 seconds
Request model_4#58 arrives at 1633692.870825558, sleeping for 0.0174122650641948 seconds
Request model_1#110 arrives at 1633692.888746355, sleeping for 0.09114594617858529 seconds
Request model_3#40 arrives at 1633692.980813209, sleeping for 0.004200585652142763 seconds
Request model_3#41 arrives at 1633692.985305173, sleeping for 0.04152247472666204 seconds
Request model_1#111 arrives at 1633693.027463735, sleeping for 0.001474991673603654 seconds
Request model_1#112 arrives at 1633693.029329989, sleeping for 0.09348584478721023 seconds
Request model_3#42 arrives at 1633693.123228807, sleeping for 0.22038868675008416 seconds
Request model_1#113 arrives at 1633693.345005671, sleeping for 0.27142972499132156 seconds
Request model_4#59 arrives at 1633693.617666244, sleeping for 0.022085846634581685 seconds
Request model_1#114 arrives at 1633693.640214646, sleeping for 0.046160298166796565 seconds
Request model_1#115 arrives at 1633693.687298166, sleeping for 0.0458170548081398 seconds
Request model_4#60 arrives at 1633693.73366986, sleeping for 0.038321500876918435 seconds
Request model_4#61 arrives at 1633693.772777369, sleeping for 0.06676966487430036 seconds
Request model_1#116 arrives at 1633693.840038493, sleeping for 0.06594290258362889 seconds
Request model_4#62 arrives at 1633693.906297969, sleeping for 0.022061262978240848 seconds
Request model_3#43 arrives at 1633693.929552207, sleeping for 0.021548610413447022 seconds
Request model_3#44 arrives at 1633693.952420221, sleeping for 0.04407122335396707 seconds
Request model_4#63 arrives at 1633693.997914629, sleeping for 0.031725768465548754 seconds
Request model_4#64 arrives at 1633694.030176095, sleeping for 0.03570634312927723 seconds
Request model_1#117 arrives at 1633694.066391742, sleeping for 0.07645253743976355 seconds
Request model_1#118 arrives at 1633694.143092208, sleeping for 0.0020599972922354937 seconds
Request model_3#45 arrives at 1633694.14596122, sleeping for 0.023287469521164894 seconds
Request model_1#119 arrives at 1633694.169649121, sleeping for 0.24367728689685464 seconds
Request model_3#46 arrives at 1633694.415296287, sleeping for 0.026262936182320118 seconds
Request model_1#120 arrives at 1633694.443350052, sleeping for 0.0836252651643008 seconds
Request model_1#121 arrives at 1633694.527347773, sleeping for 0.05617967923171818 seconds
Request model_1#122 arrives at 1633694.58445123, sleeping for 0.0546303631272167 seconds
Request model_1#123 arrives at 1633694.639637472, sleeping for 0.019432662753388286 seconds
Request model_1#124 arrives at 1633694.660306019, sleeping for 0.1721469711046666 seconds
Request model_3#47 arrives at 1633694.833671634, sleeping for 0.05235872161574662 seconds
Request model_4#65 arrives at 1633694.886678059, sleeping for 0.05806476669386029 seconds
Request model_1#125 arrives at 1633694.945292706, sleeping for 0.021777608431875706 seconds
Request model_3#48 arrives at 1633694.967918289, sleeping for 0.009521065978333354 seconds
Request model_1#126 arrives at 1633694.978708202, sleeping for 0.1649937175679952 seconds
Request model_3#49 arrives at 1633695.144651229, sleeping for 0.013112142914906144 seconds
Request model_1#127 arrives at 1633695.158117622, sleeping for 0.12811742327176034 seconds
Request model_1#128 arrives at 1633695.287238779, sleeping for 0.0050241590943187475 seconds
Request model_4#66 arrives at 1633695.292800251, sleeping for 0.05259930156171322 seconds
Request model_4#67 arrives at 1633695.346497181, sleeping for 0.05825304053723812 seconds
Request model_1#129 arrives at 1633695.405348761, sleeping for 0.022329114144667983 seconds
Request model_1#130 arrives at 1633695.428165886, sleeping for 0.07432677061297 seconds
Request model_1#131 arrives at 1633695.503046978, sleeping for 0.0780593038070947 seconds
Request model_1#132 arrives at 1633695.581495137, sleeping for 0.12473868671804667 seconds
Request model_1#133 arrives at 1633695.706646963, sleeping for 0.05653663002885878 seconds
Request model_4#68 arrives at 1633695.76383289, sleeping for 0.09601438278332353 seconds
Request model_1#134 arrives at 1633695.861056242, sleeping for 0.10381531552411616 seconds
Request model_4#69 arrives at 1633695.965285579, sleeping for 0.038351943949237466 seconds
Request model_1#135 arrives at 1633696.004440878, sleeping for 0.04261668142862618 seconds
Request model_3#50 arrives at 1633696.047536277, sleeping for 0.012735606171190739 seconds
Request model_1#136 arrives at 1633696.060953289, sleeping for 0.04018152435310185 seconds
Request model_4#70 arrives at 1633696.102216225, sleeping for 0.009563381550833583 seconds
Request model_1#137 arrives at 1633696.11339993, sleeping for 0.1142901424318552 seconds
Request model_1#138 arrives at 1633696.228148207, sleeping for 0.013905952917411923 seconds
Request model_4#71 arrives at 1633696.243290463, sleeping for 0.04317441466264427 seconds
Request model_1#139 arrives at 1633696.28754781, sleeping for 0.06868340517394245 seconds
Request model_1#140 arrives at 1633696.35682126, sleeping for 0.05740615865215659 seconds
Request model_4#72 arrives at 1633696.415255666, sleeping for 0.022396400570869446 seconds
Request model_1#141 arrives at 1633696.437909769, sleeping for 0.02952326717786491 seconds
Request model_1#142 arrives at 1633696.468321312, sleeping for 0.11576761095784605 seconds
Request model_1#143 arrives at 1633696.584425718, sleeping for 0.06243522628210485 seconds
Request model_1#144 arrives at 1633696.647810793, sleeping for 0.008169723907485604 seconds
Request model_4#73 arrives at 1633696.657005213, sleeping for 0.06813629996031523 seconds
Request model_4#74 arrives at 1633696.726552424, sleeping for 0.1072296048514545 seconds
Request model_1#145 arrives at 1633696.834809131, sleeping for 0.007832750212401152 seconds
Request model_4#75 arrives at 1633696.843076985, sleeping for 0.015875196550041437 seconds
Request model_3#51 arrives at 1633696.859373649, sleeping for 0.08691710117273033 seconds
Request model_3#52 arrives at 1633696.947122209, sleeping for 0.133479833137244 seconds
Request model_1#146 arrives at 1633697.081131283, sleeping for 0.09200866101309657 seconds
Request model_1#147 arrives at 1633697.173600769, sleeping for 0.09697338379919529 seconds
Request model_3#53 arrives at 1633697.271635598, sleeping for 0.07670726324431598 seconds
Request model_1#148 arrives at 1633697.348584946, sleeping for 0.08150464459322393 seconds
Request model_4#76 arrives at 1633697.431286668, sleeping for 0.05981846572831273 seconds
Request model_1#149 arrives at 1633697.491547648, sleeping for 0.018998548854142427 seconds
Request model_1#150 arrives at 1633697.511648452, sleeping for 0.04508490371517837 seconds
Request model_3#54 arrives at 1633697.558907573, sleeping for 0.0513518110383302 seconds
Request model_1#151 arrives at 1633697.61089461, sleeping for 0.04097253433428705 seconds
Request model_3#55 arrives at 1633697.652482428, sleeping for 0.0033514639362692833 seconds
Request model_3#56 arrives at 1633697.65674094, sleeping for 0.14910591067746282 seconds
Request model_1#152 arrives at 1633697.807178349, sleeping for 0.06190943461842835 seconds
Request model_4#77 arrives at 1633697.869858538, sleeping for 0.015326799359172583 seconds
Request model_3#57 arrives at 1633697.885493068, sleeping for 0.04330296511761844 seconds
Request model_1#153 arrives at 1633697.929051981, sleeping for 0.15166572318412364 seconds
Request model_1#154 arrives at 1633698.081740717, sleeping for 0.007882086327299476 seconds
Request model_1#155 arrives at 1633698.090310463, sleeping for 0.005627261707559228 seconds
Request model_3#58 arrives at 1633698.096976613, sleeping for 0.03122491668909788 seconds
Request model_1#156 arrives at 1633698.128667256, sleeping for 0.003082568058744073 seconds
Request model_1#157 arrives at 1633698.132331613, sleeping for 0.031241461634635925 seconds
Request model_3#59 arrives at 1633698.163998235, sleeping for 0.029476027470082045 seconds
Request model_1#158 arrives at 1633698.194165156, sleeping for 0.007846214110031724 seconds
Request model_1#159 arrives at 1633698.202787242, sleeping for 0.021785914665088058 seconds
Request model_1#160 arrives at 1633698.225833138, sleeping for 0.13054903829470277 seconds
Request model_4#78 arrives at 1633698.357648065, sleeping for 0.11094497400335968 seconds
Request model_1#161 arrives at 1633698.469081566, sleeping for 0.06979144038632512 seconds
Request model_4#79 arrives at 1633698.539219182, sleeping for 0.027017661835998297 seconds
Request model_3#60 arrives at 1633698.566934883, sleeping for 0.058402763213962317 seconds
Request model_1#162 arrives at 1633698.625786563, sleeping for 0.006749148713424802 seconds
Request model_4#80 arrives at 1633698.633421121, sleeping for 0.0780024800915271 seconds
Request model_4#81 arrives at 1633698.712033792, sleeping for 0.05106489034369588 seconds
Request model_4#82 arrives at 1633698.763720857, sleeping for 0.06085694767534733 seconds
Request model_1#163 arrives at 1633698.82568704, sleeping for 0.003112134290859103 seconds
Request model_4#83 arrives at 1633698.829352918, sleeping for 0.025844484800472856 seconds
Request model_1#164 arrives at 1633698.856933129, sleeping for 0.03975379257462919 seconds
Request model_1#165 arrives at 1633698.89763594, sleeping for 0.05679854145273566 seconds
Request model_4#84 arrives at 1633698.95524476, sleeping for 0.08011605800129473 seconds
Request model_4#85 arrives at 1633699.035951126, sleeping for 0.0341895401943475 seconds
Request model_4#86 arrives at 1633699.070610671, sleeping for 0.03431257838383317 seconds
Request model_4#87 arrives at 1633699.105373167, sleeping for 0.04549551475793123 seconds
Request model_1#166 arrives at 1633699.151176806, sleeping for 0.09202857571654022 seconds
Request model_1#167 arrives at 1633699.243909135, sleeping for 0.14339264947921038 seconds
Request model_4#88 arrives at 1633699.388706141, sleeping for 0.1137142286170274 seconds
Request model_1#168 arrives at 1633699.503472328, sleeping for 0.2066178845707327 seconds
Request model_4#89 arrives at 1633699.711204125, sleeping for 0 seconds
Request model_1#169 arrives at 1633699.711536347, sleeping for 0.05136723630130291 seconds
Request model_1#170 arrives at 1633699.763534614, sleeping for 0.0167770569678396 seconds
Request model_4#90 arrives at 1633699.780593445, sleeping for 0.13867902173660696 seconds
Request model_1#171 arrives at 1633699.9200249, sleeping for 0.09713263809680939 seconds
Request model_1#172 arrives at 1633700.017530805, sleeping for 0.07718710810877383 seconds
Request model_3#61 arrives at 1633700.095037137, sleeping for 0.042048338800668716 seconds
Request model_1#173 arrives at 1633700.138990023, sleeping for 0.05279939319007099 seconds
Request model_1#174 arrives at 1633700.192910014, sleeping for 0.01730917184613645 seconds
Request model_1#175 arrives at 1633700.21067702, sleeping for 0.0614183961879462 seconds
Request model_3#62 arrives at 1633700.273102587, sleeping for 0.025580677669495344 seconds
Request model_1#176 arrives at 1633700.299826251, sleeping for 0.029161945218220353 seconds
Request model_3#63 arrives at 1633700.329373287, sleeping for 0.15795086277648807 seconds
Request model_1#177 arrives at 1633700.487664566, sleeping for 0.0017127576284110546 seconds
Request model_1#178 arrives at 1633700.489816092, sleeping for 0.026548282941803336 seconds
Request model_3#64 arrives at 1633700.517503314, sleeping for 0.2068033441901207 seconds
Request model_4#91 arrives at 1633700.724976069, sleeping for 0.2565621735993773 seconds
Request model_4#92 arrives at 1633700.981895131, sleeping for 0.005887089297175407 seconds
Request model_4#93 arrives at 1633700.988561762, sleeping for 0.009437259985134006 seconds
Request model_3#65 arrives at 1633700.999243204, sleeping for 0.11599241103976965 seconds
Request model_1#179 arrives at 1633701.115465792, sleeping for 0.05960167711600661 seconds
Request model_4#94 arrives at 1633701.176193295, sleeping for 0.03418212733231485 seconds
Request model_4#95 arrives at 1633701.21087798, sleeping for 0.03288965579122305 seconds
Request model_3#66 arrives at 1633701.244560388, sleeping for 0.04933166247792542 seconds
Request model_3#67 arrives at 1633701.294199857, sleeping for 0.005684505682438612 seconds
Request model_4#96 arrives at 1633701.300875538, sleeping for 0.010294594569131732 seconds
