Real trace file: /root/Prism-final-regression-diagnosis/exp/results/baseline-readiness/raw/migration-D2/workload/bursty_r20_s1.pkl
[PRISM_DIRECT] 8423 requests, span 419.9s
Request model_2#19 arrives at 1688006.451004271, sleeping for 0.031071134377270937 seconds
Request model_6#1 arrives at 1688006.482886186, sleeping for 0.048024143325164914 seconds
Request model_2#20 arrives at 1688006.531768938, sleeping for 0.014570946339517832 seconds
Request model_6#2 arrives at 1688006.547490154, sleeping for 0.007792379939928651 seconds
Request model_2#21 arrives at 1688006.556183679, sleeping for 0.032733166590332985 seconds
Request model_2#22 arrives at 1688006.589865499, sleeping for 0.04410075629130006 seconds
Request model_6#3 arrives at 1688006.634586165, sleeping for 0.04239140287972987 seconds
Request model_6#4 arrives at 1688006.677341004, sleeping for 0.2115024719387293 seconds
Request model_3#3 arrives at 1688006.889346164, sleeping for 0.08591086161322892 seconds
Request model_2#23 arrives at 1688006.976260204, sleeping for 0.20768504054285586 seconds
Request model_2#24 arrives at 1688007.186134126, sleeping for 0.040850521763786674 seconds
Request model_5#3 arrives at 1688007.227814516, sleeping for 0.05437710648402572 seconds
Request model_2#25 arrives at 1688007.282489078, sleeping for 0.008292468963190913 seconds
Request model_2#26 arrives at 1688007.291177352, sleeping for 0.02802945813164115 seconds
Request model_2#27 arrives at 1688007.319941871, sleeping for 0.03003585571423173 seconds
Request model_2#28 arrives at 1688007.350655566, sleeping for 0.04500099550932646 seconds
Request model_3#4 arrives at 1688007.39635108, sleeping for 0.011868539731949568 seconds
Request model_2#29 arrives at 1688007.40908082, sleeping for 0.013187845703214407 seconds
Request model_2#30 arrives at 1688007.423243792, sleeping for 0.009431218961253762 seconds
Request model_3#5 arrives at 1688007.434093886, sleeping for 0.05785629455931485 seconds
Request model_5#4 arrives at 1688007.492938434, sleeping for 0.014574129367247224 seconds
Request model_2#31 arrives at 1688007.508633049, sleeping for 0.026274708565324545 seconds
Request model_2#32 arrives at 1688007.536313658, sleeping for 0.06599141680635512 seconds
Request model_5#5 arrives at 1688007.60260164, sleeping for 0.04649476218037307 seconds
Request model_2#33 arrives at 1688007.649328443, sleeping for 0.0010331724770367146 seconds
Request model_2#34 arrives at 1688007.651163979, sleeping for 0.0070183235220611095 seconds
Request model_3#6 arrives at 1688007.658844855, sleeping for 0.10845387051813304 seconds
Request model_2#35 arrives at 1688007.767941236, sleeping for 0.09412522311322391 seconds
Request model_2#36 arrives at 1688007.862430782, sleeping for 0.06478407070972025 seconds
Request model_2#37 arrives at 1688007.927949557, sleeping for 0.0469673122279346 seconds
Request model_2#38 arrives at 1688007.975866201, sleeping for 0.16172765125520527 seconds
Request model_2#39 arrives at 1688008.13800155, sleeping for 0.00597148179076612 seconds
Request model_2#40 arrives at 1688008.145029431, sleeping for 0.0365093897562474 seconds
Request model_2#41 arrives at 1688008.182765356, sleeping for 0.002071310067549348 seconds
Request model_2#42 arrives at 1688008.185433149, sleeping for 0.041765144327655435 seconds
Request model_2#43 arrives at 1688008.228326499, sleeping for 0.01571472128853202 seconds
Request model_2#44 arrives at 1688008.245005553, sleeping for 0.03745974902994931 seconds
Request model_2#45 arrives at 1688008.282734759, sleeping for 0.12730104802176356 seconds
Request model_3#7 arrives at 1688008.410483091, sleeping for 0.0057207036297768354 seconds
Request model_2#46 arrives at 1688008.616314056, sleeping for 0 seconds
Request model_2#47 arrives at 1688008.616834111, sleeping for 0 seconds
Request model_2#48 arrives at 1688008.617203324, sleeping for 0 seconds
Request model_2#49 arrives at 1688008.617588907, sleeping for 0 seconds
Request model_2#50 arrives at 1688008.61794023, sleeping for 0 seconds
Request model_6#5 arrives at 1688008.618305864, sleeping for 0.03739338438026607 seconds
Request model_2#51 arrives at 1688008.656741395, sleeping for 0.18436705670319498 seconds
Request model_5#6 arrives at 1688008.84157357, sleeping for 0.19101369194686413 seconds
Request model_2#52 arrives at 1688009.033547036, sleeping for 0.011751314159482718 seconds
Request model_2#53 arrives at 1688009.046226046, sleeping for 0.030189592856913805 seconds
Request model_2#54 arrives at 1688009.07690844, sleeping for 0.0100781733635813 seconds
Request model_2#55 arrives at 1688009.087583242, sleeping for 0.004178493516519666 seconds
Request model_2#56 arrives at 1688009.092452014, sleeping for 0.013516703387722373 seconds
Request model_2#57 arrives at 1688009.107120751, sleeping for 0.2694924350362271 seconds
Request model_2#58 arrives at 1688009.377020409, sleeping for 0.054549674270674586 seconds
Request model_6#6 arrives at 1688009.431763831, sleeping for 0.02052789507433772 seconds
Request model_2#59 arrives at 1688009.45252078, sleeping for 0.004051645984873176 seconds
Request model_2#60 arrives at 1688009.45718644, sleeping for 0.041880917036905885 seconds
Request model_2#61 arrives at 1688009.49998069, sleeping for 0.024438430555164814 seconds
Request model_2#62 arrives at 1688009.524666673, sleeping for 0.02321729459799826 seconds
Request model_3#8 arrives at 1688009.548326557, sleeping for 0.09948667092248797 seconds
Request model_2#63 arrives at 1688009.648030397, sleeping for 0.01212128484621644 seconds
Request model_3#9 arrives at 1688009.660800217, sleeping for 0.03978481120429933 seconds
Request model_2#64 arrives at 1688009.701471648, sleeping for 0.00213533453643322 seconds
Request model_5#7 arrives at 1688009.704123651, sleeping for 0.02051450894214213 seconds
Request model_2#65 arrives at 1688009.72492604, sleeping for 0.07862694095820189 seconds
Request model_5#8 arrives at 1688009.804644138, sleeping for 0.013773707672953606 seconds
Request model_2#66 arrives at 1688009.819313334, sleeping for 0.06516405008733273 seconds
Request model_2#67 arrives at 1688009.885038491, sleeping for 0.12704718229360878 seconds
Request model_2#68 arrives at 1688010.012823963, sleeping for 0.11506052128970623 seconds
Request model_2#69 arrives at 1688010.128677122, sleeping for 0.2195932101458311 seconds
Request model_2#70 arrives at 1688010.349547937, sleeping for 0.039907947881147265 seconds
Request model_6#7 arrives at 1688010.390290568, sleeping for 0.026686634635552764 seconds
Request model_2#71 arrives at 1688010.417986887, sleeping for 0.015334846684709191 seconds
Request model_2#72 arrives at 1688010.433703033, sleeping for 0.2362219481728971 seconds
Request model_2#73 arrives at 1688010.670369283, sleeping for 0.011193799553439021 seconds
Request model_2#74 arrives at 1688010.682272696, sleeping for 0.03279664251022041 seconds
Request model_2#75 arrives at 1688010.716070418, sleeping for 0.04627493303269148 seconds
Request model_2#76 arrives at 1688010.762853841, sleeping for 0.02755741705186665 seconds
Request model_3#10 arrives at 1688010.790649641, sleeping for 0.04251133278012276 seconds
Request model_2#77 arrives at 1688010.83342529, sleeping for 0.05908299842849374 seconds
Request model_2#78 arrives at 1688010.894287545, sleeping for 0.01316682156175375 seconds
Request model_2#79 arrives at 1688010.909168463, sleeping for 0.07893618522211909 seconds
Request model_2#80 arrives at 1688010.988983861, sleeping for 0.03870332567021251 seconds
Request model_2#81 arrives at 1688011.028802145, sleeping for 0.05117575544863939 seconds
Request model_6#8 arrives at 1688011.08046104, sleeping for 0.021245270036160946 seconds
Request model_2#82 arrives at 1688011.102108197, sleeping for 0.012800903990864754 seconds
Request model_2#83 arrives at 1688011.116735293, sleeping for 0.017557123210281134 seconds
Request model_2#84 arrives at 1688011.134433656, sleeping for 0.062369487481191754 seconds
Request model_2#85 arrives at 1688011.197071345, sleeping for 0.07188552198931575 seconds
Request model_2#86 arrives at 1688011.270765721, sleeping for 0.02318355510942638 seconds
Request model_2#87 arrives at 1688011.294473465, sleeping for 0.02528264792636037 seconds
Request model_3#11 arrives at 1688011.320457649, sleeping for 0.0915712183341384 seconds
Request model_2#88 arrives at 1688011.413068638, sleeping for 0.08656231593340635 seconds
Request model_3#12 arrives at 1688011.499821075, sleeping for 0 seconds
Request model_2#89 arrives at 1688011.50035803, sleeping for 0.0210835887119174 seconds
Request model_6#9 arrives at 1688011.521812935, sleeping for 0.03352579032070935 seconds
Request model_2#90 arrives at 1688011.555510326, sleeping for 0.019799760077148676 seconds
Request model_2#91 arrives at 1688011.576213674, sleeping for 0.045439332723617554 seconds
Request model_2#92 arrives at 1688011.62211117, sleeping for 0.0923651303164661 seconds
Request model_2#93 arrives at 1688011.716488243, sleeping for 0.05079657840542495 seconds
Request model_2#94 arrives at 1688011.768037008, sleeping for 0.08308556792326272 seconds
Request model_6#10 arrives at 1688011.85179648, sleeping for 0.023005843395367265 seconds
Request model_2#95 arrives at 1688011.875515075, sleeping for 0.01782715367153287 seconds
Request model_5#9 arrives at 1688011.894200206, sleeping for 0.03352642594836652 seconds
Request model_3#13 arrives at 1688011.927991357, sleeping for 0.04866215423680842 seconds
Request model_3#14 arrives at 1688011.977795866, sleeping for 0.06796318804845214 seconds
Request model_3#15 arrives at 1688012.046498019, sleeping for 0.1499002289492637 seconds
Request model_2#96 arrives at 1688012.197171978, sleeping for 0.055437947856262326 seconds
Request model_2#97 arrives at 1688012.253558063, sleeping for 0.056835001800209284 seconds
Request model_2#98 arrives at 1688012.310576565, sleeping for 0.012628983007743955 seconds
Request model_5#10 arrives at 1688012.323456776, sleeping for 0.044265588046982884 seconds
Request model_2#99 arrives at 1688012.368166661, sleeping for 0.0003917741123586893 seconds
Request model_2#100 arrives at 1688012.368709566, sleeping for 0.0013630546163767576 seconds
Request model_3#16 arrives at 1688012.37038657, sleeping for 0.11003772635012865 seconds
Request model_2#101 arrives at 1688012.481378187, sleeping for 0.01799132116138935 seconds
Request model_5#11 arrives at 1688012.501205048, sleeping for 0.017214629100635648 seconds
Request model_2#102 arrives at 1688012.519108852, sleeping for 0.01746612344868481 seconds
Request model_2#103 arrives at 1688012.53737916, sleeping for 0.022505990462377667 seconds
Request model_2#104 arrives at 1688012.728674739, sleeping for 0 seconds
Request model_2#105 arrives at 1688012.729279054, sleeping for 0 seconds
Request model_2#106 arrives at 1688012.729745838, sleeping for 0 seconds
Request model_2#107 arrives at 1688012.730075991, sleeping for 0 seconds
Request model_2#108 arrives at 1688012.730483305, sleeping for 0 seconds
Request model_2#109 arrives at 1688012.731231851, sleeping for 0.07913686474785209 seconds
Request model_2#110 arrives at 1688012.810813657, sleeping for 0.0039905342273414135 seconds
Request model_6#11 arrives at 1688012.815488577, sleeping for 0.07879366027191281 seconds
Request model_5#12 arrives at 1688012.895187344, sleeping for 0.11940502561628819 seconds
Request model_2#111 arrives at 1688013.015933085, sleeping for 0.006637423299252987 seconds
Request model_6#12 arrives at 1688013.022792894, sleeping for 0.02591973775997758 seconds
Request model_2#112 arrives at 1688013.050462272, sleeping for 0.043620438780635595 seconds
Request model_5#13 arrives at 1688013.095127687, sleeping for 0.01667976868338883 seconds
Request model_2#113 arrives at 1688013.111988222, sleeping for 0.008214168949052691 seconds
Request model_5#14 arrives at 1688013.120689187, sleeping for 0.0366868544369936 seconds
Request model_2#114 arrives at 1688013.158725385, sleeping for 0.16010602633468807 seconds
Request model_2#115 arrives at 1688013.3194703, sleeping for 0.01293265144340694 seconds
Request model_2#116 arrives at 1688013.334186387, sleeping for 0.06275645247660577 seconds
Request model_2#117 arrives at 1688013.397940346, sleeping for 0.2944881657604128 seconds
Request model_5#15 arrives at 1688013.693361982, sleeping for 0.0002916669473052025 seconds
Request model_2#118 arrives at 1688013.694014028, sleeping for 0.07621254702098668 seconds
Request model_2#119 arrives at 1688013.77082646, sleeping for 0.14238966489210725 seconds
Request model_2#120 arrives at 1688013.914605248, sleeping for 0.046146231004968286 seconds
Request model_3#17 arrives at 1688013.961285221, sleeping for 0.12075668992474675 seconds
Request model_2#121 arrives at 1688014.08308144, sleeping for 0.015033363830298185 seconds
Request model_2#122 arrives at 1688014.098983128, sleeping for 0.05427416693419218 seconds
Request model_2#123 arrives at 1688014.153921381, sleeping for 0.012066595489159226 seconds
Request model_2#124 arrives at 1688014.16659699, sleeping for 0.09193653892725706 seconds
Request model_5#16 arrives at 1688014.259334579, sleeping for 0.0015853168442845345 seconds
Request model_2#125 arrives at 1688014.262056472, sleeping for 0.0024525350891053677 seconds
Request model_2#126 arrives at 1688014.264727965, sleeping for 0.12303783581592143 seconds
Request model_3#18 arrives at 1688014.38826221, sleeping for 0.02654690365307033 seconds
Request model_2#127 arrives at 1688014.415958438, sleeping for 0.03749364661052823 seconds
Request model_2#128 arrives at 1688014.453646663, sleeping for 0.001030774787068367 seconds
Request model_2#129 arrives at 1688014.455329518, sleeping for 0.0022068340331315994 seconds
Request model_6#13 arrives at 1688014.4579921, sleeping for 0.08778369217179716 seconds
Request model_2#130 arrives at 1688014.546703305, sleeping for 0.029951743548735976 seconds
Request model_2#131 arrives at 1688014.57748882, sleeping for 0.012362465029582381 seconds
Request model_2#132 arrives at 1688014.590163489, sleeping for 0.02188990358263254 seconds
Request model_2#133 arrives at 1688014.612835564, sleeping for 0.0057259113527834415 seconds
Request model_3#19 arrives at 1688014.619512052, sleeping for 0.011263265740126371 seconds
Request model_2#134 arrives at 1688014.631256173, sleeping for 0.020607391139492393 seconds
Request model_2#135 arrives at 1688014.65294198, sleeping for 0.23257052199915051 seconds
Request model_3#20 arrives at 1688014.885861807, sleeping for 0.020948882214725018 seconds
Request model_3#21 arrives at 1688014.907548274, sleeping for 0.03268619626760483 seconds
Request model_2#136 arrives at 1688014.941146123, sleeping for 0.0004880127962678671 seconds
Request model_2#137 arrives at 1688014.941686248, sleeping for 0.001998336985707283 seconds
Request model_2#138 arrives at 1688014.944184259, sleeping for 0.021496816771104932 seconds
Request model_2#139 arrives at 1688014.966705543, sleeping for 0.06052056374028325 seconds
Request model_2#140 arrives at 1688015.028341934, sleeping for 0.02026627934537828 seconds
Request model_2#141 arrives at 1688015.048965252, sleeping for 0.18900489690713584 seconds
Request model_2#142 arrives at 1688015.238935508, sleeping for 0.04161605448462069 seconds
Request model_2#143 arrives at 1688015.281639606, sleeping for 0.0277668796479702 seconds
Request model_3#22 arrives at 1688015.310328443, sleeping for 0.05991489626467228 seconds
Request model_2#144 arrives at 1688015.371022576, sleeping for 0.07252311636693776 seconds
Request model_2#145 arrives at 1688015.44458586, sleeping for 0.004860833520069718 seconds
Request model_5#17 arrives at 1688015.450329549, sleeping for 0.043084043776616454 seconds
Request model_3#23 arrives at 1688015.494319638, sleeping for 0.17831189674325287 seconds
Request model_2#146 arrives at 1688015.673170759, sleeping for 0.11626801709644496 seconds
Request model_2#147 arrives at 1688015.790032205, sleeping for 0.022307191975414753 seconds
Request model_2#148 arrives at 1688015.812725971, sleeping for 0.13689389056526124 seconds
Request model_2#149 arrives at 1688015.950104454, sleeping for 0.03985484130680561 seconds
Request model_2#150 arrives at 1688015.990880665, sleeping for 0.006132308626547456 seconds
Request model_2#151 arrives at 1688015.997511922, sleeping for 0.0251803919672966 seconds
Request model_2#152 arrives at 1688016.023026002, sleeping for 0.017313338350504637 seconds
Request model_2#153 arrives at 1688016.040623704, sleeping for 0.03791242931038141 seconds
Request model_2#154 arrives at 1688016.079355447, sleeping for 0.031082912115380168 seconds
Request model_2#155 arrives at 1688016.11105601, sleeping for 0.007314913673326373 seconds
Request model_2#156 arrives at 1688016.118753057, sleeping for 0.023970737820491195 seconds
Request model_3#24 arrives at 1688016.143432459, sleeping for 0.1452721601817757 seconds
Request model_2#157 arrives at 1688016.288972963, sleeping for 0.009905789513140917 seconds
Request model_2#158 arrives at 1688016.299926267, sleeping for 0.02690618741326034 seconds
Request model_2#159 arrives at 1688016.327790437, sleeping for 0.04546243976801634 seconds
Request model_5#18 arrives at 1688016.373754503, sleeping for 0.06669204635545611 seconds
Request model_2#160 arrives at 1688016.442048291, sleeping for 0.1410308238118887 seconds
Request model_2#161 arrives at 1688016.583887142, sleeping for 0.03227807232178748 seconds
Request model_2#162 arrives at 1688016.616939717, sleeping for 0.03652436821721494 seconds
Request model_2#163 arrives at 1688016.654920264, sleeping for 0.05468006827868521 seconds
Request model_5#19 arrives at 1688016.709953968, sleeping for 0.04122057347558439 seconds
Request model_2#164 arrives at 1688016.75199767, sleeping for 0.0634861511643976 seconds
Request model_2#165 arrives at 1688016.816364634, sleeping for 0.0032263780012726784 seconds
Request model_2#166 arrives at 1688016.820322978, sleeping for 0.001810368150472641 seconds
Request model_2#167 arrives at 1688016.822983481, sleeping for 0.1070529839489609 seconds
Request model_2#168 arrives at 1688016.930729849, sleeping for 0.017374880611896515 seconds
Request model_2#169 arrives at 1688016.948763984, sleeping for 0.11207407619804144 seconds
Request model_2#170 arrives at 1688017.061684317, sleeping for 0.16684361244551837 seconds
Request model_3#25 arrives at 1688017.229599133, sleeping for 0.06406928366050124 seconds
Request model_2#171 arrives at 1688017.293973347, sleeping for 0.050412672804668546 seconds
Request model_2#172 arrives at 1688017.34538584, sleeping for 0.040715889539569616 seconds
Request model_2#173 arrives at 1688017.386769276, sleeping for 0.0644928093533963 seconds
Request model_2#174 arrives at 1688017.452240209, sleeping for 0.07761089433915913 seconds
Request model_2#175 arrives at 1688017.530265421, sleeping for 0.03541298885829747 seconds
Request model_5#20 arrives at 1688017.566476103, sleeping for 0.06380656966939569 seconds
Request model_2#176 arrives at 1688017.630495744, sleeping for 0.007502976572141051 seconds
Request model_2#177 arrives at 1688017.638373282, sleeping for 0.0008511543273925781 seconds
Request model_2#178 arrives at 1688017.640054126, sleeping for 0.017491796985268593 seconds
Request model_5#21 arrives at 1688017.657741129, sleeping for 0.04116012644954026 seconds
Request model_2#179 arrives at 1688017.700634338, sleeping for 0.10829559294506907 seconds
Request model_6#14 arrives at 1688017.809161922, sleeping for 0.13435964984819293 seconds
Request model_2#180 arrives at 1688017.944961092, sleeping for 0.12546580377966166 seconds
Request model_5#22 arrives at 1688018.071504301, sleeping for 0.06033574207685888 seconds
Request model_2#181 arrives at 1688018.132860049, sleeping for 0.15125461388379335 seconds
Request model_2#182 arrives at 1688018.286267889, sleeping for 0 seconds
Request model_2#183 arrives at 1688018.286837494, sleeping for 0.04022792214527726 seconds
Request model_2#184 arrives at 1688018.327472304, sleeping for 0.08469710033386946 seconds
Request model_2#185 arrives at 1688018.41290045, sleeping for 0.047691341023892164 seconds
Request model_2#186 arrives at 1688018.461132805, sleeping for 0.16207719151861966 seconds
Request model_2#187 arrives at 1688018.624493631, sleeping for 0.004644777392968535 seconds
Request model_5#23 arrives at 1688018.629753656, sleeping for 0.08572600386105478 seconds
Request model_2#188 arrives at 1688018.715714286, sleeping for 0.057994822738692164 seconds
Request model_5#24 arrives at 1688018.774046838, sleeping for 0.05465001775883138 seconds
Request model_2#189 arrives at 1688018.829783088, sleeping for 0.1356499739922583 seconds
Request model_2#190 arrives at 1688018.966033321, sleeping for 0.1314898228738457 seconds
Request model_2#191 arrives at 1688019.098772263, sleeping for 0.061622175853699446 seconds
Request model_2#192 arrives at 1688019.161062859, sleeping for 0.013955431757494807 seconds
Request model_2#193 arrives at 1688019.17630037, sleeping for 0.03664760431274772 seconds
Request model_5#25 arrives at 1688019.214544809, sleeping for 0.016913019586354494 seconds
Request model_2#194 arrives at 1688019.2320411, sleeping for 0.06294595613144338 seconds
Request model_2#195 arrives at 1688019.295839649, sleeping for 0.048778702737763524 seconds
Request model_2#196 arrives at 1688019.344859621, sleeping for 0.01068389625288546 seconds
Request model_3#26 arrives at 1688019.355932896, sleeping for 0.12502861744724214 seconds
Request model_2#197 arrives at 1688019.481362255, sleeping for 0.10574459005147219 seconds
Request model_2#198 arrives at 1688019.5876458, sleeping for 0.04545867326669395 seconds
Request model_2#199 arrives at 1688019.634014799, sleeping for 0.048192220041528344 seconds
Request model_6#15 arrives at 1688019.682577877, sleeping for 0.019557527964934707 seconds
Request model_2#200 arrives at 1688019.703231175, sleeping for 0.018869398394599557 seconds
Request model_2#201 arrives at 1688019.722850984, sleeping for 0.13751799007877707 seconds
Request model_2#202 arrives at 1688019.861589008, sleeping for 0.0016495464369654655 seconds
Request model_2#203 arrives at 1688019.86420726, sleeping for 0 seconds
Request model_2#204 arrives at 1688019.864468342, sleeping for 0.04595918324775994 seconds
Request model_2#205 arrives at 1688019.911542307, sleeping for 0.043055083602666855 seconds
Request model_2#206 arrives at 1688019.955249344, sleeping for 0.07768001803196967 seconds
Request model_2#207 arrives at 1688020.033957231, sleeping for 0.01994631183333695 seconds
Request model_2#208 arrives at 1688020.054661039, sleeping for 0.16192709212191403 seconds
Request model_5#26 arrives at 1688020.21743421, sleeping for 0.026233240263536572 seconds
Request model_2#209 arrives at 1688020.245133628, sleeping for 0.14429346658289433 seconds
Request model_5#27 arrives at 1688020.390168226, sleeping for 0.01055332482792437 seconds
Request model_2#210 arrives at 1688020.400847108, sleeping for 0.07460393290966749 seconds
Request model_2#211 arrives at 1688020.475662431, sleeping for 0.00490353349596262 seconds
Request model_2#212 arrives at 1688020.481394141, sleeping for 0.03305077226832509 seconds
Request model_2#213 arrives at 1688020.51499495, sleeping for 0.21038911305367947 seconds
Request model_6#16 arrives at 1688020.726081036, sleeping for 0.07210336811840534 seconds
Request model_5#28 arrives at 1688020.79983859, sleeping for 0.13985640066675842 seconds
Request model_2#214 arrives at 1688020.940264139, sleeping for 0.02615934470668435 seconds
Request model_2#215 arrives at 1688020.967922156, sleeping for 0.012418870814144611 seconds
Request model_2#216 arrives at 1688020.980589496, sleeping for 0.003095397725701332 seconds
Request model_6#17 arrives at 1688020.984446818, sleeping for 0.03475572960451245 seconds
Request model_3#27 arrives at 1688021.020054115, sleeping for 0.014974202727898955 seconds
Request model_3#28 arrives at 1688021.035689389, sleeping for 0.013499601511284709 seconds
Request model_2#217 arrives at 1688021.049316757, sleeping for 0.02904820698313415 seconds
Request model_2#218 arrives at 1688021.078967902, sleeping for 0.034832634031772614 seconds
Request model_2#219 arrives at 1688021.114573438, sleeping for 0.04067977541126311 seconds
Request model_2#220 arrives at 1688021.156219526, sleeping for 0.014069892233237624 seconds
Request model_5#29 arrives at 1688021.170903443, sleeping for 0.01591546437703073 seconds
Request model_3#29 arrives at 1688021.188744096, sleeping for 0.014064196264371276 seconds
Request model_2#221 arrives at 1688021.203391032, sleeping for 0.09810854122042656 seconds
Request model_2#222 arrives at 1688021.302262633, sleeping for 0.07788597419857979 seconds
Request model_2#223 arrives at 1688021.3809911, sleeping for 0.03568807430565357 seconds
Request model_2#224 arrives at 1688021.418666664, sleeping for 0.04634572728537023 seconds
Request model_2#225 arrives at 1688021.465314175, sleeping for 0.1171080635394901 seconds
Request model_2#226 arrives at 1688021.583435071, sleeping for 0.12021396378986537 seconds
Request model_2#227 arrives at 1688021.70419682, sleeping for 0.027161419624462724 seconds
Request model_2#228 arrives at 1688021.731871548, sleeping for 0.010847057914361358 seconds
Request model_6#18 arrives at 1688021.743532758, sleeping for 0.02194392215460539 seconds
Request model_3#30 arrives at 1688021.766150533, sleeping for 0.007754571968689561 seconds
Request model_2#229 arrives at 1688021.774759747, sleeping for 0.07046511862426996 seconds
Request model_2#230 arrives at 1688021.845565986, sleeping for 0.05511069041676819 seconds
Request model_2#231 arrives at 1688021.901248734, sleeping for 0.001848466694355011 seconds
Request model_5#30 arrives at 1688021.903882697, sleeping for 0.04812585865147412 seconds
Request model_5#31 arrives at 1688021.952529746, sleeping for 0.01198586099781096 seconds
Request model_2#232 arrives at 1688021.965217515, sleeping for 0.01743535650894046 seconds
Request model_2#233 arrives at 1688021.982888157, sleeping for 0.10859118378721178 seconds
Request model_2#234 arrives at 1688022.091792234, sleeping for 0.18978714477270842 seconds
Request model_2#235 arrives at 1688022.282496874, sleeping for 0.045452035730704665 seconds
Request model_2#236 arrives at 1688022.328166987, sleeping for 0.10283814533613622 seconds
Request model_2#237 arrives at 1688022.432893407, sleeping for 0.11832160549238324 seconds
Request model_2#238 arrives at 1688022.552898699, sleeping for 0.03248702012933791 seconds
Request model_2#239 arrives at 1688022.586290646, sleeping for 0.0023574004881083965 seconds
Request model_6#19 arrives at 1688022.589498824, sleeping for 0.39007057365961373 seconds
Request model_3#31 arrives at 1688022.980129593, sleeping for 0.04540569568052888 seconds
Request model_2#240 arrives at 1688023.026388251, sleeping for 0.025917948922142386 seconds
Request model_5#32 arrives at 1688023.054123809, sleeping for 0.0383898401632905 seconds
Request model_2#241 arrives at 1688023.488736826, sleeping for 0 seconds
Request model_2#242 arrives at 1688023.489281181, sleeping for 0 seconds
Request model_2#243 arrives at 1688023.489651454, sleeping for 0 seconds
Request model_5#33 arrives at 1688023.490000547, sleeping for 0 seconds
Request model_2#244 arrives at 1688023.490563932, sleeping for 0 seconds
Request model_2#245 arrives at 1688023.490966656, sleeping for 0 seconds
Request model_2#246 arrives at 1688023.491396289, sleeping for 0 seconds
Request model_5#34 arrives at 1688023.491855683, sleeping for 0.036738655064255 seconds
Request model_2#247 arrives at 1688023.530268353, sleeping for 0.052012165542691946 seconds
Request model_2#248 arrives at 1688023.584338808, sleeping for 0.05380971450358629 seconds
Request model_6#20 arrives at 1688023.6391994, sleeping for 0.054813297698274255 seconds
Request model_3#32 arrives at 1688023.694180223, sleeping for 0.06456337892450392 seconds
Request model_2#249 arrives at 1688023.759403924, sleeping for 0.16853690962307155 seconds
Request model_2#250 arrives at 1688023.928486287, sleeping for 0.0672467544209212 seconds
Request model_2#251 arrives at 1688023.997228008, sleeping for 0.014522311044856906 seconds
Request model_5#35 arrives at 1688024.012230057, sleeping for 0.04644229379482567 seconds
Request model_2#252 arrives at 1688024.059669585, sleeping for 0.06477119354531169 seconds
Request model_5#36 arrives at 1688024.12539192, sleeping for 0.02943574544042349 seconds
Request model_2#253 arrives at 1688024.155049715, sleeping for 0.00960043235681951 seconds
Request model_5#37 arrives at 1688024.165694997, sleeping for 0.04271819116547704 seconds
Request model_2#254 arrives at 1688024.209344032, sleeping for 0.004990663845092058 seconds
