Real trace file: /workspace/prism-merge/exp/workloads/final-compare/bursty_r20_s3.pkl
[PRISM_DIRECT] 8422 requests, span 420.0s
Starting TP benchmark: released-prototype_bursty_rate20_seed3
Generated 8422 requests
Request model_6#442 arrives at 1601567.67502028, sleeping for 0.034134384244680405 seconds
Request model_2#173 arrives at 1601567.70973656, sleeping for 0.06015786714851856 seconds
Request model_3#632 arrives at 1601567.770436414, sleeping for 0.12294516572728753 seconds
Request model_3#633 arrives at 1601567.894030879, sleeping for 0.01735240174457431 seconds
Request model_2#174 arrives at 1601567.911827212, sleeping for 0.03269590390846133 seconds
Request model_5#527 arrives at 1601567.945558304, sleeping for 0.031467366963624954 seconds
Request model_3#634 arrives at 1601567.978960184, sleeping for 0.06352430791594088 seconds
Request model_5#528 arrives at 1601568.042715752, sleeping for 0.027911585522815585 seconds
Request model_5#529 arrives at 1601568.070880952, sleeping for 0.03373341914266348 seconds
Request model_2#175 arrives at 1601568.105718283, sleeping for 0.019014410441741347 seconds
Request model_6#443 arrives at 1601568.125434571, sleeping for 0.03738565347157419 seconds
Request model_2#176 arrives at 1601568.163409685, sleeping for 0.1936402355786413 seconds
Request model_5#530 arrives at 1601568.358827418, sleeping for 0.0029914279002696276 seconds
Request model_5#531 arrives at 1601568.362241663, sleeping for 0.03989449655637145 seconds
Request model_3#635 arrives at 1601568.402507974, sleeping for 0.016629517311230302 seconds
Request model_3#636 arrives at 1601568.420254507, sleeping for 0.029946749797090888 seconds
Request model_3#637 arrives at 1601568.450951407, sleeping for 0.1304741590283811 seconds
Request model_3#638 arrives at 1601568.581957147, sleeping for 0.0406147837638855 seconds
Request model_6#444 arrives at 1601568.623119636, sleeping for 0.012960178311914206 seconds
Request model_4#58 arrives at 1601568.638036737, sleeping for 0.01578733720816672 seconds
Request model_3#639 arrives at 1601568.654703012, sleeping for 0.005939207738265395 seconds
Request model_5#532 arrives at 1601568.661376822, sleeping for 0.034835504135116935 seconds
Request model_2#177 arrives at 1601568.69724216, sleeping for 0.01474685873836279 seconds
Request model_5#533 arrives at 1601568.712956468, sleeping for 0.007524767657741904 seconds
Request model_5#534 arrives at 1601568.720650226, sleeping for 0.04819123190827668 seconds
Request model_5#535 arrives at 1601568.769961745, sleeping for 0.025630353949964046 seconds
Request model_3#640 arrives at 1601568.797679712, sleeping for 0.08895613113418221 seconds
Request model_5#536 arrives at 1601568.887814847, sleeping for 0.033067985670641065 seconds
Request model_2#178 arrives at 1601568.921770861, sleeping for 0.0026817943435162306 seconds
Request model_5#537 arrives at 1601568.925486749, sleeping for 0.07163245137780905 seconds
Request model_3#641 arrives at 1601568.997320766, sleeping for 0.03916716296225786 seconds
Request model_2#179 arrives at 1601569.038045851, sleeping for 0.03512479574419558 seconds
Request model_2#180 arrives at 1601569.074621265, sleeping for 0.06138381245546043 seconds
Request model_2#181 arrives at 1601569.136381447, sleeping for 0.19792659860104322 seconds
Request model_5#538 arrives at 1601569.334804392, sleeping for 0.08572729676961899 seconds
Request model_2#182 arrives at 1601569.421102258, sleeping for 0.031532011460512877 seconds
Request model_5#539 arrives at 1601569.4534485, sleeping for 0.03395848860964179 seconds
Request model_3#642 arrives at 1601569.487599656, sleeping for 0.08729001926258206 seconds
Request model_6#445 arrives at 1601569.575440393, sleeping for 0.009329251479357481 seconds
Request model_2#183 arrives at 1601569.585173186, sleeping for 0.020295909140259027 seconds
Request model_6#446 arrives at 1601569.606465635, sleeping for 0.01782053243368864 seconds
Request model_3#643 arrives at 1601569.624683122, sleeping for 0.023246764671057463 seconds
Request model_2#184 arrives at 1601569.64852528, sleeping for 0.0035582350101321936 seconds
Request model_3#644 arrives at 1601569.65242575, sleeping for 0.000556357903406024 seconds
Request model_5#540 arrives at 1601569.653136575, sleeping for 0.13376249023713171 seconds
Request model_6#447 arrives at 1601569.788956361, sleeping for 0.0412891055457294 seconds
Request model_2#185 arrives at 1601569.830840665, sleeping for 0.12401002389378846 seconds
Request model_5#541 arrives at 1601569.955303677, sleeping for 0.08288270514458418 seconds
Request model_5#542 arrives at 1601570.039180974, sleeping for 0.05722978967241943 seconds
Request model_3#645 arrives at 1601570.096992157, sleeping for 0.04830786772072315 seconds
Request model_3#646 arrives at 1601570.145806452, sleeping for 0.03843040065839887 seconds
Request model_5#543 arrives at 1601570.185404508, sleeping for 0.08230658760294318 seconds
Request model_3#647 arrives at 1601570.268595701, sleeping for 0.006066314876079559 seconds
Request model_5#544 arrives at 1601570.275853106, sleeping for 0.08687188103795052 seconds
Request model_3#648 arrives at 1601570.363405111, sleeping for 0.10555101558566093 seconds
Request model_5#545 arrives at 1601570.470759414, sleeping for 0.02672978350892663 seconds
Request model_2#186 arrives at 1601570.498350151, sleeping for 0.017068360932171345 seconds
Request model_5#546 arrives at 1601570.516724178, sleeping for 0.000994524685665965 seconds
Request model_5#547 arrives at 1601570.518058749, sleeping for 0.025595345301553607 seconds
Request model_5#548 arrives at 1601570.543997563, sleeping for 0.004533015424385667 seconds
Request model_3#649 arrives at 1601570.549299762, sleeping for 0.03492707130499184 seconds
Request model_5#549 arrives at 1601570.731146983, sleeping for 0 seconds
Request model_5#550 arrives at 1601570.731768648, sleeping for 0 seconds
Request model_5#551 arrives at 1601570.732117891, sleeping for 0 seconds
Request model_6#448 arrives at 1601570.732419173, sleeping for 0 seconds
Request model_5#552 arrives at 1601570.732747185, sleeping for 0 seconds
Request model_2#187 arrives at 1601570.733053638, sleeping for 0 seconds
Request model_5#553 arrives at 1601570.73340651, sleeping for 0.09105841862037778 seconds
Request model_3#650 arrives at 1601570.825500719, sleeping for 0.05327269551344216 seconds
Request model_3#651 arrives at 1601570.879766926, sleeping for 0.08983360836282372 seconds
Request model_3#652 arrives at 1601570.970229743, sleeping for 0.06190247368067503 seconds
Request model_4#59 arrives at 1601571.033101813, sleeping for 0.246093058725819 seconds
Request model_3#653 arrives at 1601571.27983223, sleeping for 0.0067129842936992645 seconds
Request model_3#654 arrives at 1601571.287351196, sleeping for 0.0924753388389945 seconds
Request model_6#449 arrives at 1601571.380768295, sleeping for 0.006588117917999625 seconds
Request model_6#450 arrives at 1601571.388254031, sleeping for 0.04166685789823532 seconds
Request model_3#655 arrives at 1601571.430482337, sleeping for 0.04147688439115882 seconds
Request model_6#451 arrives at 1601571.472509502, sleeping for 0.15376595105044544 seconds
Request model_6#452 arrives at 1601571.627401871, sleeping for 0.004667654633522034 seconds
Request model_6#453 arrives at 1601571.632861812, sleeping for 0.03348441515117884 seconds
Request model_3#656 arrives at 1601571.666793686, sleeping for 0.0038027807604521513 seconds
Request model_4#60 arrives at 1601571.671380071, sleeping for 0.07045784662477672 seconds
Request model_6#454 arrives at 1601571.742682444, sleeping for 0.061281433794647455 seconds
Request model_5#554 arrives at 1601571.805487904, sleeping for 0.09665969596244395 seconds
Request model_4#61 arrives at 1601571.903318946, sleeping for 0.0631359932012856 seconds
Request model_4#62 arrives at 1601571.966910662, sleeping for 0.009594004601240158 seconds
Request model_4#63 arrives at 1601571.978262587, sleeping for 0.13401232287287712 seconds
Request model_6#455 arrives at 1601572.112998946, sleeping for 0.044900791021063924 seconds
Request model_5#555 arrives at 1601572.158400436, sleeping for 0.006079622078686953 seconds
Request model_4#64 arrives at 1601572.164689253, sleeping for 0.14412177563644946 seconds
Request model_3#657 arrives at 1601572.309271935, sleeping for 0.034527515061199665 seconds
Request model_4#65 arrives at 1601572.345783138, sleeping for 0.06869113096036017 seconds
Request model_4#66 arrives at 1601572.415031557, sleeping for 0.03366595460101962 seconds
Request model_4#67 arrives at 1601572.449500034, sleeping for 0.014461988816037774 seconds
Request model_3#658 arrives at 1601572.464729698, sleeping for 0.11943112825974822 seconds
Request model_6#456 arrives at 1601572.585409012, sleeping for 0.04688525875099003 seconds
Request model_6#457 arrives at 1601572.633088268, sleeping for 0.014153414638713002 seconds
Request model_6#458 arrives at 1601572.647779128, sleeping for 0.010782217141240835 seconds
Request model_6#459 arrives at 1601572.659438596, sleeping for 0.004485318902879953 seconds
Request model_6#460 arrives at 1601572.664084191, sleeping for 0.05425735795870423 seconds
Request model_6#461 arrives at 1601572.71876102, sleeping for 0.012038480956107378 seconds
Request model_6#462 arrives at 1601572.731447604, sleeping for 0.041632687440142035 seconds
Request model_6#463 arrives at 1601572.774105394, sleeping for 0.016733698546886444 seconds
Request model_6#464 arrives at 1601572.791233752, sleeping for 0.06576785817742348 seconds
Request model_6#465 arrives at 1601572.857846161, sleeping for 0.009896853007376194 seconds
Request model_6#466 arrives at 1601572.869174976, sleeping for 0.13758762599900365 seconds
Request model_3#659 arrives at 1601573.007703412, sleeping for 0.012681385269388556 seconds
Request model_6#467 arrives at 1601573.020929831, sleeping for 0.07413450768217444 seconds
Request model_4#68 arrives at 1601573.09565194, sleeping for 0.04804613208398223 seconds
Request model_6#468 arrives at 1601573.144068943, sleeping for 0.0006522985640913248 seconds
Request model_6#469 arrives at 1601573.14500653, sleeping for 0.028508359799161553 seconds
Request model_4#69 arrives at 1601573.174936074, sleeping for 0.21309061348438263 seconds
Request model_4#70 arrives at 1601573.389298488, sleeping for 0.05660009756684303 seconds
Request model_5#556 arrives at 1601573.447626095, sleeping for 0 seconds
Request model_6#470 arrives at 1601573.448537242, sleeping for 0.04471995239146054 seconds
Request model_4#71 arrives at 1601573.493766701, sleeping for 0.028252676129341125 seconds
Request model_6#471 arrives at 1601573.523240811, sleeping for 0.06338376295752823 seconds
Request model_5#557 arrives at 1601573.587693333, sleeping for 0.013659365009516478 seconds
Request model_6#472 arrives at 1601573.60324539, sleeping for 0.04681198624894023 seconds
Request model_6#473 arrives at 1601573.650753215, sleeping for 0.18959563761018217 seconds
Request model_6#474 arrives at 1601573.841313452, sleeping for 0.03293587570078671 seconds
Request model_6#475 arrives at 1601573.875328076, sleeping for 0.03935323073528707 seconds
Request model_4#72 arrives at 1601573.915038783, sleeping for 0.04090812848880887 seconds
Request model_6#476 arrives at 1601573.956090111, sleeping for 0.004439969779923558 seconds
Request model_4#73 arrives at 1601573.960761966, sleeping for 0.03214785968884826 seconds
Request model_4#74 arrives at 1601573.99342422, sleeping for 0.01338470890186727 seconds
Request model_4#75 arrives at 1601574.00813136, sleeping for 0.020406757947057486 seconds
Request model_6#477 arrives at 1601574.028825925, sleeping for 0.013039647368714213 seconds
Request model_4#76 arrives at 1601574.042248855, sleeping for 0.12574261240661144 seconds
Request model_4#77 arrives at 1601574.168237908, sleeping for 0.02840363373979926 seconds
Request model_4#78 arrives at 1601574.197424797, sleeping for 0.19551782263442874 seconds
Request model_3#660 arrives at 1601574.393756606, sleeping for 0.009810952004045248 seconds
Request model_4#79 arrives at 1601574.405033391, sleeping for 0.10048146545886993 seconds
Request model_6#478 arrives at 1601574.506402749, sleeping for 0.006889807293191552 seconds
Request model_6#479 arrives at 1601574.513649564, sleeping for 0.0532936321105808 seconds
Request model_4#80 arrives at 1601574.567329165, sleeping for 0.0005626555066555738 seconds
Request model_6#480 arrives at 1601574.568103071, sleeping for 0.004609703319147229 seconds
Request model_6#481 arrives at 1601574.573761624, sleeping for 0.10511376662179828 seconds
Request model_4#81 arrives at 1601574.679091902, sleeping for 0.02218587719835341 seconds
Request model_6#482 arrives at 1601574.702061814, sleeping for 0.03998877224512398 seconds
Request model_5#558 arrives at 1601574.743288612, sleeping for 0.016001975629478693 seconds
Request model_4#82 arrives at 1601574.759844356, sleeping for 0.009367424994707108 seconds
Request model_6#483 arrives at 1601574.771409643, sleeping for 0.0036828424781560898 seconds
Request model_3#661 arrives at 1601574.775767956, sleeping for 0.11046812869608402 seconds
Request model_4#83 arrives at 1601574.886657716, sleeping for 0.23649553465656936 seconds
Request model_4#84 arrives at 1601575.123556599, sleeping for 0.00935666123405099 seconds
Request model_5#559 arrives at 1601575.134835483, sleeping for 0.010269188089296222 seconds
Request model_4#85 arrives at 1601575.145541723, sleeping for 0.005029632477089763 seconds
Request model_4#86 arrives at 1601575.151221386, sleeping for 0.12635026779025793 seconds
Request model_6#484 arrives at 1601575.277884544, sleeping for 0.009616896510124207 seconds
Request model_4#87 arrives at 1601575.288620104, sleeping for 0.03377964673563838 seconds
Request model_4#88 arrives at 1601575.323844688, sleeping for 0 seconds
Request model_6#485 arrives at 1601575.32416651, sleeping for 0 seconds
Request model_5#560 arrives at 1601575.324448192, sleeping for 0.0387565481942147 seconds
Request model_5#561 arrives at 1601575.363462634, sleeping for 0.15593679854646325 seconds
Request model_6#486 arrives at 1601575.52047114, sleeping for 0.030738010071218014 seconds
Request model_6#487 arrives at 1601575.552306478, sleeping for 0.020045456709340215 seconds
Request model_5#562 arrives at 1601575.573078643, sleeping for 0.02742148726247251 seconds
Request model_4#89 arrives at 1601575.60073428, sleeping for 0.0006139189936220646 seconds
Request model_6#488 arrives at 1601575.602390293, sleeping for 0.011024653911590576 seconds
Request model_6#489 arrives at 1601575.614404993, sleeping for 0.08359406609088182 seconds
Request model_4#90 arrives at 1601575.698369691, sleeping for 0.07335568778216839 seconds
Request model_5#563 arrives at 1601575.772055963, sleeping for 0.024205746361985803 seconds
Request model_6#490 arrives at 1601575.796670527, sleeping for 0.006811077939346433 seconds
Request model_6#491 arrives at 1601575.804265824, sleeping for 0.019126141909509897 seconds
Request model_6#492 arrives at 1601575.824156192, sleeping for 0.001427727285772562 seconds
Request model_5#564 arrives at 1601575.825772434, sleeping for 0.038306010188534856 seconds
Request model_6#493 arrives at 1601575.864382213, sleeping for 0.043571139220148325 seconds
Request model_4#91 arrives at 1601575.908682555, sleeping for 0.06612713541835546 seconds
Request model_4#92 arrives at 1601575.975385434, sleeping for 0.1619317012373358 seconds
Request model_5#565 arrives at 1601576.138193303, sleeping for 0.021358649944886565 seconds
Request model_4#93 arrives at 1601576.159852115, sleeping for 0.039494596188887954 seconds
Request model_3#662 arrives at 1601576.200332028, sleeping for 0.015951247420161963 seconds
Request model_3#663 arrives at 1601576.216978683, sleeping for 0.025017164647579193 seconds
Request model_3#664 arrives at 1601576.242598774, sleeping for 0.016611068975180387 seconds
Request model_6#494 arrives at 1601576.260216076, sleeping for 0.067357680760324 seconds
Request model_6#495 arrives at 1601576.32888778, sleeping for 0.013832443626597524 seconds
Request model_6#496 arrives at 1601576.3436129, sleeping for 0.004628319526091218 seconds
Request model_6#497 arrives at 1601576.348390616, sleeping for 0.10504604899324477 seconds
Request model_6#498 arrives at 1601576.453973047, sleeping for 0.07745467755012214 seconds
Request model_6#499 arrives at 1601576.531658178, sleeping for 0.015802744310349226 seconds
Request model_5#566 arrives at 1601576.548354163, sleeping for 0.0191299959551543 seconds
Request model_6#500 arrives at 1601576.568093481, sleeping for 0.02703089825809002 seconds
Request model_6#501 arrives at 1601576.595840788, sleeping for 0.06489411159418523 seconds
Request model_6#502 arrives at 1601576.661692081, sleeping for 0.09961564745754004 seconds
Request model_5#567 arrives at 1601576.762287134, sleeping for 0.05521640973165631 seconds
Request model_3#665 arrives at 1601576.817961221, sleeping for 0.011636057635769248 seconds
Request model_4#94 arrives at 1601576.830341574, sleeping for 0.03667009621858597 seconds
Request model_6#503 arrives at 1601576.868102787, sleeping for 0.040768861304968596 seconds
Request model_6#504 arrives at 1601576.909653177, sleeping for 0.00923036108724773 seconds
Request model_6#505 arrives at 1601576.920361027, sleeping for 0.019735217792913318 seconds
Request model_4#95 arrives at 1601576.940825151, sleeping for 0.01861002412624657 seconds
Request model_6#506 arrives at 1601576.960386607, sleeping for 0.05251110624521971 seconds
Request model_5#568 arrives at 1601577.013589605, sleeping for 0.005041165975853801 seconds
Request model_5#569 arrives at 1601577.019204627, sleeping for 0.1362233718391508 seconds
Request model_5#570 arrives at 1601577.15580732, sleeping for 0.1924704434350133 seconds
Request model_3#666 arrives at 1601577.348956445, sleeping for 0.013333313167095184 seconds
Request model_5#571 arrives at 1601577.363673795, sleeping for 0.011617917567491531 seconds
Request model_4#96 arrives at 1601577.37635916, sleeping for 0.0029492811299860477 seconds
Request model_4#97 arrives at 1601577.380030678, sleeping for 0.012453380972146988 seconds
Request model_6#507 arrives at 1601577.392641862, sleeping for 0.08032669709064066 seconds
Request model_4#98 arrives at 1601577.473608788, sleeping for 0.08585082506760955 seconds
Request model_6#508 arrives at 1601577.560265727, sleeping for 0.022555454401299357 seconds
Request model_4#99 arrives at 1601577.582982937, sleeping for 0.0003413150552660227 seconds
Request model_6#509 arrives at 1601577.584133456, sleeping for 0.0710960472933948 seconds
Request model_6#510 arrives at 1601577.656935641, sleeping for 0.05407097679562867 seconds
Request model_4#100 arrives at 1601577.711695881, sleeping for 0.06603634310886264 seconds
Request model_6#511 arrives at 1601577.77844367, sleeping for 0.1367822103202343 seconds
Request model_4#101 arrives at 1601577.916329082, sleeping for 0.03971171495504677 seconds
Request model_6#512 arrives at 1601577.956316701, sleeping for 0.021324384724721313 seconds
Request model_4#102 arrives at 1601577.978635958, sleeping for 0.029620714019984007 seconds
Request model_3#667 arrives at 1601578.009037656, sleeping for 0.00850303447805345 seconds
Request model_3#668 arrives at 1601578.018453336, sleeping for 0.09959834674373269 seconds
Request model_6#513 arrives at 1601578.118917778, sleeping for 0.00037935166619718075 seconds
Request model_4#103 arrives at 1601578.119762324, sleeping for 0.005431540543213487 seconds
Request model_6#514 arrives at 1601578.12587212, sleeping for 0.15184377133846283 seconds
Request model_4#104 arrives at 1601578.278913316, sleeping for 0.0007425707299262285 seconds
Request model_6#515 arrives at 1601578.280360256, sleeping for 0.07115589221939445 seconds
Request model_5#572 arrives at 1601578.352834549, sleeping for 0.0695304952096194 seconds
Request model_3#669 arrives at 1601578.422838213, sleeping for 0.05075563560239971 seconds
Request model_5#573 arrives at 1601578.474852342, sleeping for 0.05674525140784681 seconds
Request model_5#574 arrives at 1601578.532633805, sleeping for 0.06491650477983057 seconds
Request model_4#105 arrives at 1601578.598714549, sleeping for 0.1149089748505503 seconds
Request model_4#106 arrives at 1601578.714103073, sleeping for 0.002085384214296937 seconds
Request model_4#107 arrives at 1601578.716907874, sleeping for 0.011062064440920949 seconds
Request model_4#108 arrives at 1601578.729118346, sleeping for 0.04995599645189941 seconds
Request model_5#575 arrives at 1601578.779502613, sleeping for 0.034360608318820596 seconds
Request model_3#670 arrives at 1601578.815038469, sleeping for 0.07838911400176585 seconds
Request model_4#109 arrives at 1601578.894737335, sleeping for 0.0309565260540694 seconds
Request model_4#110 arrives at 1601578.92613657, sleeping for 0.22682731063105166 seconds
Request model_5#576 arrives at 1601579.153476162, sleeping for 0.07233921950682998 seconds
Request model_4#111 arrives at 1601579.226808871, sleeping for 0.24153124075382948 seconds
Request model_4#112 arrives at 1601579.468940243, sleeping for 0.006379941012710333 seconds
Request model_6#516 arrives at 1601579.475759844, sleeping for 0.04276947816833854 seconds
Request model_6#517 arrives at 1601579.519231969, sleeping for 0.06298960233107209 seconds
Request model_4#113 arrives at 1601579.582639474, sleeping for 0.19350613467395306 seconds
Request model_6#518 arrives at 1601579.776942858, sleeping for 0.004803399555385113 seconds
Request model_4#114 arrives at 1601579.782773162, sleeping for 0.0006318641826510429 seconds
Request model_6#519 arrives at 1601579.784207223, sleeping for 0.05783335538581014 seconds
Request model_4#115 arrives at 1601579.842425658, sleeping for 0.09942854102700949 seconds
Request model_5#577 arrives at 1601579.943844217, sleeping for 0.05031264456920326 seconds
Request model_4#116 arrives at 1601579.994751748, sleeping for 0.029123612213879824 seconds
Request model_4#117 arrives at 1601580.02428298, sleeping for 0.009735021274536848 seconds
Request model_4#118 arrives at 1601580.035670515, sleeping for 0.10194944404065609 seconds
Request model_5#578 arrives at 1601580.138027311, sleeping for 0.07809856277890503 seconds
Request model_6#520 arrives at 1601580.216491048, sleeping for 0.029441751074045897 seconds
Request model_5#579 arrives at 1601580.247216968, sleeping for 0.007483237888664007 seconds
Request model_4#119 arrives at 1601580.25542515, sleeping for 0.03132614819332957 seconds
Request model_6#521 arrives at 1601580.287388179, sleeping for 0.09627373307012022 seconds
Request model_3#671 arrives at 1601580.384422685, sleeping for 0.12401975621469319 seconds
Request model_5#580 arrives at 1601580.509486451, sleeping for 0.013473127037286758 seconds
Request model_3#672 arrives at 1601580.524465403, sleeping for 0.13545655994676054 seconds
Request model_6#522 arrives at 1601580.660727873, sleeping for 0.011167334392666817 seconds
Request model_4#120 arrives at 1601580.672612292, sleeping for 0.02585085527971387 seconds
Request model_6#523 arrives at 1601580.698702068, sleeping for 0.1600372358225286 seconds
Request model_6#524 arrives at 1601580.859474221, sleeping for 0.003400176763534546 seconds
Request model_4#121 arrives at 1601580.863417331, sleeping for 0.0025991254951804876 seconds
Request model_5#581 arrives at 1601580.867070818, sleeping for 0.04578608204610646 seconds
Request model_4#122 arrives at 1601580.913513965, sleeping for 0.11632787762209773 seconds
Request model_4#123 arrives at 1601581.030947244, sleeping for 0.06203561834990978 seconds
Request model_5#582 arrives at 1601581.093279201, sleeping for 0.039439621614292264 seconds
Request model_5#583 arrives at 1601581.133580812, sleeping for 0.02888922835700214 seconds
Request model_4#124 arrives at 1601581.163503747, sleeping for 0.04414175427518785 seconds
Request model_6#525 arrives at 1601581.223135523, sleeping for 0.03884635423310101 seconds
Request model_6#526 arrives at 1601581.263228623, sleeping for 0.082544288598001 seconds
Request model_4#125 arrives at 1601581.346023903, sleeping for 0.0058905575424432755 seconds
Request model_6#527 arrives at 1601581.352694903, sleeping for 0.025536764413118362 seconds
Request model_6#528 arrives at 1601581.380322419, sleeping for 0.16025233641266823 seconds
Request model_4#126 arrives at 1601581.541569566, sleeping for 0.056595796486362815 seconds
Request model_3#673 arrives at 1601581.598397702, sleeping for 0.028798052109777927 seconds
Request model_4#127 arrives at 1601581.628063524, sleeping for 0.036473836516961455 seconds
Request model_4#128 arrives at 1601581.665518684, sleeping for 0.14688366884365678 seconds
Request model_6#529 arrives at 1601581.81327918, sleeping for 0.03616281505674124 seconds
Request model_6#530 arrives at 1601581.851087683, sleeping for 0.0433791852556169 seconds
Request model_6#531 arrives at 1601581.894852471, sleeping for 0.02803032868541777 seconds
Request model_6#532 arrives at 1601581.924886765, sleeping for 0.020548346219584346 seconds
Request model_6#533 arrives at 1601581.946249455, sleeping for 0.04726849589496851 seconds
Request model_5#584 arrives at 1601581.993851701, sleeping for 0.009567396715283394 seconds
Request model_6#534 arrives at 1601582.003889906, sleeping for 0.1419189132284373 seconds
Request model_4#129 arrives at 1601582.146098191, sleeping for 0.0640855049714446 seconds
Request model_6#535 arrives at 1601582.2113974, sleeping for 0.019516689935699105 seconds
Request model_6#536 arrives at 1601582.231927563, sleeping for 0.024376519955694675 seconds
Request model_4#130 arrives at 1601582.257390574, sleeping for 0.04132525180466473 seconds
Request model_5#585 arrives at 1601582.299809542, sleeping for 0.038707011146470904 seconds
Request model_6#537 arrives at 1601582.339137776, sleeping for 0.028065097983926535 seconds
Request model_6#538 arrives at 1601582.367682349, sleeping for 0.01624056277796626 seconds
Request model_6#539 arrives at 1601582.384422915, sleeping for 0.056715614162385464 seconds
Request model_5#586 arrives at 1601582.442183927, sleeping for 0.03409854182973504 seconds
Request model_6#540 arrives at 1601582.476798286, sleeping for 0.06147518800571561 seconds
Request model_6#541 arrives at 1601582.539399405, sleeping for 0.046026201685890555 seconds
Request model_6#542 arrives at 1601582.585987813, sleeping for 0.1541953191626817 seconds
Request model_5#587 arrives at 1601582.741044894, sleeping for 0.0318923017475754 seconds
Request model_6#543 arrives at 1601582.773459617, sleeping for 0.005160394357517362 seconds
Request model_4#131 arrives at 1601582.779347711, sleeping for 0.005215407814830542 seconds
Request model_3#674 arrives at 1601582.785166175, sleeping for 0.005140361608937383 seconds
Request model_6#544 arrives at 1601582.790778766, sleeping for 0.020851560402661562 seconds
Request model_5#588 arrives at 1601582.812429388, sleeping for 0.0025849081575870514 seconds
Request model_5#589 arrives at 1601582.81526604, sleeping for 0.042035006219521165 seconds
Request model_4#132 arrives at 1601582.857805748, sleeping for 0.00858620135113597 seconds
Request model_6#545 arrives at 1601582.866872686, sleeping for 0.02875959104858339 seconds
Request model_6#546 arrives at 1601582.896673879, sleeping for 0.023286592680960894 seconds
Request model_4#133 arrives at 1601582.92084132, sleeping for 0.011176152620464563 seconds
Request model_4#134 arrives at 1601582.932563748, sleeping for 0.10289654857479036 seconds
Request model_6#547 arrives at 1601583.037188721, sleeping for 0.1399066129233688 seconds
Request model_5#590 arrives at 1601583.177597462, sleeping for 0.01887146895751357 seconds
Request model_5#591 arrives at 1601583.197120078, sleeping for 0.012890715384855866 seconds
Request model_4#135 arrives at 1601583.210492558, sleeping for 0.03207368915900588 seconds
Request model_4#136 arrives at 1601583.243683996, sleeping for 0.01037750975228846 seconds
Request model_4#137 arrives at 1601583.255425194, sleeping for 0.11341949342750013 seconds
Request model_6#548 arrives at 1601583.369179486, sleeping for 0.00044483854435384274 seconds
Request model_6#549 arrives at 1601583.370038662, sleeping for 0.0408121170476079 seconds
Request model_6#550 arrives at 1601583.411344301, sleeping for 0.3131639671046287 seconds
Request model_5#592 arrives at 1601583.72517897, sleeping for 0.005966887576505542 seconds
Request model_6#551 arrives at 1601583.731658739, sleeping for 0.006366498535498977 seconds
Request model_4#138 arrives at 1601583.738704062, sleeping for 0.09285969519987702 seconds
Request model_5#593 arrives at 1601583.832472804, sleeping for 0.06528213527053595 seconds
Request model_4#139 arrives at 1601583.898543448, sleeping for 0.0036153646651655436 seconds
Request model_3#675 arrives at 1601583.902959111, sleeping for 0.11005627433769405 seconds
Request model_4#140 arrives at 1601584.013548749, sleeping for 0.07041191542521119 seconds
Request model_6#552 arrives at 1601584.08447003, sleeping for 0.003122051013633609 seconds
Request model_4#141 arrives at 1601584.088149317, sleeping for 0.10149651509709656 seconds
Request model_6#553 arrives at 1601584.190341122, sleeping for 0.031007366254925728 seconds
Request model_5#594 arrives at 1601584.222182511, sleeping for 0.029244882287457585 seconds
Request model_4#142 arrives at 1601584.251884362, sleeping for 0.04289166675880551 seconds
Request model_4#143 arrives at 1601584.295436989, sleeping for 0.055771959479898214 seconds
Request model_3#676 arrives at 1601584.352137923, sleeping for 0.04255000618286431 seconds
Request model_4#144 arrives at 1601584.395668939, sleeping for 0.015064706793054938 seconds
Request model_6#554 arrives at 1601584.411373857, sleeping for 0.0032812829595059156 seconds
Request model_4#145 arrives at 1601584.415061074, sleeping for 0.07774211326614022 seconds
Request model_6#555 arrives at 1601584.493884104, sleeping for 0.01253440324217081 seconds
Request model_4#146 arrives at 1601584.50663533, sleeping for 0.021910981507971883 seconds
Request model_4#147 arrives at 1601584.529322979, sleeping for 0.023624436929821968 seconds
Request model_5#595 arrives at 1601584.553999704, sleeping for 0.0031862545292824507 seconds
Request model_6#556 arrives at 1601584.557697762, sleeping for 0.0035325228236615658 seconds
Request model_4#148 arrives at 1601584.562369657, sleeping for 0.0030440110713243484 seconds
Request model_4#149 arrives at 1601584.566181595, sleeping for 0.0832179996650666 seconds
Request model_4#150 arrives at 1601584.649916652, sleeping for 0.030361966928467155 seconds
Request model_6#557 arrives at 1601584.680625662, sleeping for 0.04337779153138399 seconds
Request model_4#151 arrives at 1601584.724323489, sleeping for 0.07383634243160486 seconds
Request model_6#558 arrives at 1601584.799105999, sleeping for 0.06425964110530913 seconds
Request model_5#596 arrives at 1601584.863804193, sleeping for 0.14870780473574996 seconds
Request model_5#597 arrives at 1601585.013556964, sleeping for 0.018968313932418823 seconds
Request model_6#559 arrives at 1601585.032977439, sleeping for 0.07415842148475349 seconds
Request model_4#152 arrives at 1601585.108085112, sleeping for 0.0005556377582252026 seconds
Request model_5#598 arrives at 1601585.109760894, sleeping for 0.05590192321687937 seconds
Request model_4#153 arrives at 1601585.166366328, sleeping for 0.02329379552975297 seconds
Request model_6#560 arrives at 1601585.190454028, sleeping for 0.24318710551597178 seconds
Request model_5#599 arrives at 1601585.434584855, sleeping for 0.1626139162108302 seconds
