[2026-08-23 08:22:44.160 Model_Service_0] [PAPER-LOAD-V4] worker 0/6 host page-lock: {'Qwen/Qwen2.5-1.5B-Instruct': {'locked': 199, 'already_locked': 0, 'failed': 0, 'seconds': 1.9506816200446337}}
[2026-08-23 08:22:44.161 Model_Service_0] [PAPER-LOAD-V4] peer access: {'0->1': True, '1->0': True} p2p=True
[2026-08-23 08:23:48.964 Model_Service_4] Model service 4 input queue is empty, waiting for next request
[2026-08-23 08:23:48.990 Model_Service_2] Model service 2 input queue is empty, waiting for next request
[2026-08-23 08:23:49.952 Model_Service_5] [PAPER-LOAD-V4] worker 5/6 host page-lock: {'meta-llama/Llama-3.2-3B': {'locked': 170, 'already_locked': 1, 'failed': 0, 'seconds': 3.1363780440296978}}
[2026-08-23 08:23:49.952 Model_Service_5] [PAPER-LOAD-V4] peer access: {'0->1': True, '1->0': True} p2p=True
[2026-08-23 08:23:50.302 Model_Service_3] Model service 3 input queue is empty, waiting for next request
[2026-08-23 08:23:52.012 Model_Service_0] Model service 0 input queue is empty, waiting for next request
[2026-08-23 08:23:53.596 Model_Service_1] Model service 1 input queue is empty, waiting for next request
[2026-08-23 08:23:54.199 Model_Service_4] Model service 4 input queue is empty, waiting for next request
[2026-08-23 08:23:54.229 Model_Service_2] Model service 2 input queue is empty, waiting for next request
[2026-08-23 08:23:54.960 Model_Service_5] Model service 5 input queue is empty, waiting for next request
[2026-08-23 08:23:55.627 Model_Service_3] Model service 3 input queue is empty, waiting for next request
[2026-08-23 08:23:57.263 Model_Service_0] Model service 0 input queue is empty, waiting for next request
[2026-08-23 08:23:58.902 Model_Service_1] Model service 1 input queue is empty, waiting for next request
[2026-08-23 08:23:59.442 Model_Service_4] Model service 4 input queue is empty, waiting for next request
[2026-08-23 08:23:59.489 Model_Service_2] Model service 2 input queue is empty, waiting for next request
[2026-08-23 08:24:00.222 Model_Service_5] Model service 5 input queue is empty, waiting for next request
[2026-08-23 08:24:00.866 Model_Service_3] Model service 3 input queue is empty, waiting for next request
